gen,nevals,Tiempo
2220,82,63.27999496459961
2221,77,63.312458992004395
2222,81,63.348793029785156
2223,82,63.380685806274414
2224,78,63.41586518287659
2225,75,63.44763922691345
2226,70,63.49065828323364
2227,80,63.52121043205261
2228,67,63.54504179954529
2229,81,63.57462668418884
2230,81,63.60965895652771
2231,68,63.64024901390076
2232,80,63.67760372161865
2233,82,63.71161460876465
2234,80,63.737122535705566
2235,73,63.76328253746033
2236,79,63.79547667503357
2237,80,63.820183753967285
2238,85,63.85094380378723
2239,77,63.887762784957886
2240,85,63.91981220245361
2241,80,63.95098876953125
2242,82,63.98992681503296
2243,76,64.0150032043457
2244,70,64.04500842094421
2245,82,64.09761095046997
2246,66,64.1298394203186
2247,71,64.1509416103363
2248,74,64.18482303619385
2249,82,64.21564531326294
2250,76,64.2476134300232
2251,81,64.2709424495697
2252,80,64.30444669723511
2253,79,64.34607219696045
2254,71,64.38518047332764
2255,83,64.41966438293457
2256,79,64.46131491661072
2257,73,64.50113797187805
2258,73,64.54772090911865
2259,86,64.58965563774109
2260,79,64.63718175888062
2261,74,64.67471623420715
2262,80,64.71271872520447
2263,76,64.78381848335266
2264,83,64.83085036277771
2265,77,64.8765435218811
2266,76,64.9159369468689
2267,86,64.96217584609985
2268,84,65.00680780410767
2269,76,65.06340622901917
2270,77,65.11089181900024
2271,76,65.16293501853943
2272,81,65.19997072219849
2273,86,65.24001550674438
2274,81,65.27485942840576
2275,78,65.30978870391846
2276,86,65.34434032440186
2277,76,65.37994003295898
2278,76,65.4247350692749
2279,84,65.46313977241516
2280,71,65.51369667053223
2281,82,65.56014227867126
2282,77,65.59653091430664
2283,74,65.62986159324646
2284,80,65.66370892524719
2285,76,65.7037513256073
2286,70,65.73329377174377
2287,84,65.77019453048706
2288,85,65.81777381896973
2289,75,65.85517144203186
2290,77,65.89211559295654
2291,80,65.93219637870789
2292,70,65.9699079990387
2293,79,66.00774431228638
2294,81,66.04798817634583
2295,72,66.10051608085632
2296,74,66.13392186164856
2297,74,66.18107581138611
2298,73,66.21763134002686
2299,69,66.25480699539185
2300,80,66.28469443321228
2301,85,66.31662559509277
2302,75,66.35514760017395
2303,75,66.39071035385132
2304,79,66.4353380203247
2305,73,66.46986603736877
2306,76,66.50878262519836
2307,78,66.54033041000366
2308,73,66.57201886177063
2309,84,66.60897064208984
2310,81,66.64903593063354
2311,76,66.68464040756226
2312,82,66.71572256088257
2313,76,66.75053405761719
2314,70,66.78454923629761
2315,77,66.81915259361267
2316,78,66.84912300109863
2317,76,66.88395953178406
2318,76,66.91487503051758
2319,69,66.94318175315857
2320,73,66.9799177646637
2321,78,67.01230049133301
2322,83,67.04524970054626
2323,78,67.08964562416077
2324,88,67.1242082118988
2325,76,67.16230845451355
2326,74,67.19622564315796
2327,72,67.22985363006592
2328,81,67.26207304000854
2329,77,67.29621529579163
2330,74,67.32418370246887
2331,73,67.36348938941956
2332,73,67.39932537078857
2333,78,67.43057250976562
2334,77,67.46316695213318
2335,70,67.49951219558716
2336,85,67.53547883033752
2337,79,67.57183074951172
2338,85,67.60419702529907
2339,72,67.63895606994629
2340,68,67.66766834259033
2341,77,67.70264387130737
2342,59,67.73444390296936
2343,72,67.7632737159729
2344,79,67.79617929458618
2345,72,67.8239803314209
2346,73,67.85622262954712
2347,76,67.88551664352417
2348,79,67.91622519493103
2349,77,67.95402503013611
2350,82,67.99069881439209
2351,80,68.02032375335693
2352,83,68.0573787689209
2353,80,68.09914040565491
2354,72,68.12797665596008
2355,71,68.15881419181824
2356,72,68.19069194793701
2357,74,68.230464220047
2358,69,68.26294302940369
2359,81,68.2991726398468
2360,68,68.323979139328
2361,73,68.35522532463074
2362,77,68.39077758789062
2363,80,68.42670822143555
2364,78,68.46486830711365
2365,76,68.5065233707428
2366,77,68.54898595809937
2367,75,68.58392357826233
2368,79,68.61880016326904
2369,85,68.6547839641571
2370,75,68.69318628311157
2371,77,68.72535181045532
2372,68,68.76544952392578
2373,81,68.8034896850586
2374,78,68.8350248336792
2375,78,68.87424397468567
2376,79,68.91216444969177
2377,78,68.94563555717468
2378,80,68.99866127967834
2379,77,69.04768776893616
2380,81,69.09909224510193
2381,73,69.1305079460144
2382,74,69.16674184799194
2383,82,69.2098798751831
2384,72,69.24617099761963
2385,78,69.27875518798828
2386,84,69.30901527404785
2387,68,69.34298014640808
2388,74,69.37804913520813
2389,79,69.42304491996765
2390,68,69.45646333694458
2391,82,69.49484658241272
2392,75,69.5309476852417
2393,72,69.57083582878113
2394,76,69.6076033115387
2395,77,69.63912534713745
2396,74,69.67737460136414
2397,76,69.71014428138733
2398,76,69.73488879203796
2399,87,69.77098608016968
2400,75,69.80386567115784
2401,70,69.83522057533264
2402,85,69.86615252494812
2403,63,69.90080904960632
2404,76,69.93066191673279
2405,74,69.96202373504639
2406,79,70.00013422966003
2407,72,70.02893257141113
2408,78,70.0543487071991
2409,84,70.09047269821167
2410,81,70.13188648223877
2411,86,70.17014527320862
2412,79,70.20816135406494
2413,80,70.23807120323181
2414,81,70.2720537185669
2415,77,70.29979872703552
2416,70,70.33128643035889
2417,81,70.37122702598572
2418,75,70.40471482276917
2419,70,70.4449348449707
2420,78,70.479327917099
2421,74,70.51245784759521
2422,74,70.54810452461243
2423,86,70.579918384552
2424,70,70.60966730117798
2425,79,70.63917136192322
2426,74,70.67473363876343
2427,74,70.7048351764679
2428,79,70.73880887031555
2429,80,70.77172636985779
2430,68,70.80224823951721
2431,82,70.83548784255981
2432,69,70.8698320388794
2433,78,70.90391826629639
2434,82,70.93890810012817
2435,85,70.97186255455017
2436,80,71.01091980934143
2437,73,71.04564595222473
2438,75,71.08388566970825
2439,79,71.12077951431274
2440,76,71.153311252594
2441,83,71.18804383277893
2442,75,71.22100949287415
2443,71,71.25490069389343
2444,86,71.29599785804749
2445,76,71.3247537612915
2446,84,71.36276459693909
2447,81,71.39876651763916
2448,76,71.43031978607178
2449,77,71.46372127532959
2450,77,71.49400997161865
2451,78,71.52012753486633
2452,77,71.55098795890808
2453,75,71.58669352531433
2454,78,71.61755895614624
2455,78,71.65114712715149
2456,78,71.68107271194458
2457,72,71.71338534355164
2458,75,71.7480776309967
2459,83,71.78007817268372
2460,82,71.80409622192383
2461,74,71.83030223846436
2462,85,71.85808944702148
2463,83,71.88864398002625
2464,69,71.91633176803589
2465,76,71.9401183128357
2466,84,71.97002720832825
2467,77,71.99292087554932
2468,75,72.01858592033386
2469,83,72.04805970191956
2470,70,72.07016706466675
2471,81,72.09803605079651
2472,79,72.11978459358215
2473,78,72.15032005310059
2474,82,72.18401646614075
2475,68,72.20397734642029
2476,77,72.22880983352661
2477,75,72.25771379470825
2478,80,72.28063178062439
2479,78,72.30506563186646
2480,71,72.33788299560547
2481,78,72.36578726768494
2482,85,72.39492845535278
2483,73,72.42011404037476
2484,78,72.44796180725098
2485,76,72.46977043151855
2486,84,72.49832439422607
2487,85,72.51977562904358
2488,82,72.5511384010315
2489,77,72.57727098464966
2490,66,72.5999391078949
2491,82,72.62121152877808
2492,86,72.64894342422485
2493,81,72.67385387420654
2494,70,72.70012354850769
2495,86,72.72911190986633
2496,79,72.75086498260498
2497,78,72.78012943267822
2498,76,72.80483174324036
2499,74,72.82621479034424
2500,85,72.8551139831543
2501,81,72.88080954551697
2502,76,72.9082293510437
2503,63,72.92910075187683
2504,80,72.95397448539734
2505,85,72.98476791381836
2506,75,73.01118850708008
2507,82,73.03907513618469
2508,68,73.06284761428833
2509,71,73.09110021591187
2510,85,73.11903619766235
2511,79,73.14799404144287
2512,73,73.17127656936646
2513,80,73.1958281993866
2514,70,73.21614527702332
2515,81,73.24333667755127
2516,73,73.26898670196533
2517,76,73.29387998580933
2518,70,73.31907343864441
2519,79,73.34428763389587
2520,79,73.37024784088135
2521,79,73.39787554740906
2522,79,73.42125582695007
2523,67,73.44772171974182
2524,82,73.47997975349426
2525,73,73.50877714157104
2526,77,73.53119683265686
2527,76,73.56093311309814
2528,72,73.58467364311218
2529,85,73.61315846443176
2530,77,73.63419246673584
2531,68,73.65536499023438
2532,79,73.68097567558289
2533,78,73.7110800743103
2534,81,73.73327779769897
2535,80,73.76201939582825
2536,80,73.78465986251831
2537,76,73.81548261642456
2538,74,73.8400411605835
2539,75,73.86277294158936
2540,77,73.88596057891846
2541,81,73.91904997825623
2542,78,73.93962073326111
2543,81,73.96596050262451
2544,77,73.99793529510498
2545,69,74.02014231681824
2546,74,74.05093359947205
2547,75,74.07459759712219
2548,77,74.10024404525757
2549,81,74.13495993614197
2550,73,74.15889835357666
2551,80,74.18528008460999
2552,78,74.21805453300476
2553,73,74.23993110656738
2554,82,74.26980543136597
2555,82,74.30026412010193
2556,79,74.33015775680542
2557,71,74.35161328315735
2558,81,74.38019919395447
2559,81,74.40651822090149
2560,83,74.44006490707397
2561,82,74.46990466117859
2562,74,74.4999508857727
2563,84,74.53009223937988
2564,89,74.55493187904358
2565,80,74.57909893989563
2566,88,74.61120390892029
2567,78,74.63688468933105
2568,74,74.66273903846741
2569,81,74.68918037414551
2570,82,74.71800184249878
2571,75,74.7487862110138
2572,80,74.77113795280457
2573,71,74.80009746551514
2574,81,74.82983469963074
2575,75,74.85111093521118
2576,78,74.88403344154358
2577,73,74.90383124351501
2578,80,74.93118143081665
2579,81,74.95776200294495
2580,73,74.98078107833862
2581,81,75.00975728034973
2582,70,75.03399753570557
2583,69,75.06106519699097
2584,81,75.08979296684265
2585,77,75.11217451095581
2586,78,75.13480353355408
2587,75,75.1611430644989
2588,73,75.19404482841492
2589,73,75.21890306472778
2590,81,75.24422407150269
2591,78,75.27198100090027
2592,80,75.29968309402466
2593,82,75.328604221344
2594,71,75.35511565208435
2595,82,75.37988376617432
2596,83,75.40113496780396
2597,76,75.43011951446533
2598,74,75.45472431182861
2599,79,75.48614573478699
2600,80,75.51029920578003
2601,70,75.53064060211182
2602,75,75.55513763427734
2603,76,75.58462357521057
2604,78,75.61075353622437
2605,69,75.63610768318176
2606,78,75.66190814971924
2607,77,75.68419194221497
2608,80,75.71120262145996
2609,73,75.7306547164917
2610,75,75.76129102706909
2611,79,75.78761792182922
2612,85,75.81428289413452
2613,75,75.84317755699158
2614,81,75.86592626571655
2615,81,75.89271974563599
2616,76,75.91770458221436
2617,77,75.9426896572113
2618,82,75.96580791473389
2619,81,75.99129390716553
2620,69,76.01290464401245
2621,63,76.03539657592773
2622,72,76.06185698509216
2623,72,76.0899007320404
2624,72,76.11412811279297
2625,75,76.1432466506958
2626,81,76.17093348503113
2627,73,76.19510984420776
2628,80,76.22415280342102
2629,81,76.24976682662964
2630,76,76.2780020236969
2631,84,76.30535078048706
2632,75,76.32986617088318
2633,85,76.35969018936157
2634,69,76.38092875480652
2635,77,76.39978003501892
2636,77,76.43013644218445
2637,74,76.45077729225159
2638,81,76.48238325119019
2639,85,76.50916242599487
2640,76,76.53111624717712
2641,77,76.5612564086914
2642,75,76.57977819442749
2643,77,76.61190271377563
2644,68,76.63096332550049
2645,78,76.65895080566406
2646,82,76.68764209747314
2647,76,76.71770000457764
2648,81,76.73987746238708
2649,78,76.7686140537262
2650,83,76.79361081123352
2651,75,76.81977033615112
2652,81,76.84598851203918
2653,74,76.87763714790344
2654,80,76.89994502067566
2655,74,76.9260025024414
2656,78,76.94912075996399
2657,79,76.97905254364014
2658,72,76.99961543083191
2659,75,77.01993179321289
2660,82,77.05003118515015
2661,78,77.07009935379028
2662,74,77.10012149810791
2663,74,77.13080048561096
2664,89,77.157963514328
2665,78,77.17970728874207
2666,71,77.21167731285095
2667,74,77.23114037513733
2668,82,77.26009798049927
2669,81,77.28081679344177
2670,78,77.30983185768127
2671,78,77.33778285980225
2672,74,77.36159086227417
2673,77,77.3935534954071
2674,77,77.41906666755676
2675,73,77.44565105438232
2676,76,77.46996784210205
2677,70,77.50064587593079
2678,77,77.53114080429077
2679,83,77.56014442443848
2680,78,77.58015394210815
2681,78,77.61187672615051
2682,83,77.63076949119568
2683,83,77.66036653518677
2684,75,77.68926501274109
2685,82,77.71190762519836
2686,74,77.73971939086914
2687,71,77.76105833053589
2688,79,77.78974652290344
2689,74,77.81776332855225
2690,74,77.847736120224
2691,81,77.86997079849243
2692,79,77.89360284805298
2693,86,77.92009973526001
2694,76,77.95111608505249
2695,70,77.98778438568115
2696,78,78.01993918418884
2697,71,78.0436635017395
2698,83,78.07011985778809
2699,78,78.09997916221619
2700,75,78.1197624206543
2701,78,78.14925074577332
2702,86,78.17096257209778
2703,81,78.19873905181885
2704,78,78.22011041641235
2705,68,78.25081753730774
2706,86,78.27795934677124
2707,75,78.30010604858398
2708,72,78.33079671859741
2709,73,78.35790300369263
2710,85,78.38099527359009
2711,87,78.41267395019531
2712,76,78.43960857391357
2713,83,78.47095990180969
2714,72,78.49976992607117
2715,77,78.53077435493469
2716,75,78.55076146125793
2717,68,78.58799004554749
2718,84,78.61209034919739
2719,77,78.63003945350647
2720,79,78.66782116889954
2721,79,78.69451403617859
2722,81,78.72691130638123
2723,77,78.74997353553772
2724,78,78.77131915092468
2725,76,78.80009746551514
2726,79,78.8197751045227
2727,74,78.85928678512573
2728,76,78.87998628616333
2729,80,78.91208004951477
2730,80,78.93960094451904
2731,80,78.9615957736969
2732,85,78.99109220504761
2733,76,79.01259970664978
2734,76,79.03860473632812
2735,80,79.06764101982117
2736,79,79.09992742538452
2737,72,79.13051962852478
2738,78,79.15020680427551
2739,85,79.18023657798767
2740,74,79.19977283477783
2741,73,79.23131251335144
2742,79,79.26228833198547
2743,75,79.28778982162476
2744,74,79.31301212310791
2745,76,79.33007645606995
2746,82,79.36120009422302
2747,78,79.3934965133667
2748,75,79.42692160606384
2749,80,79.4501166343689
2750,76,79.47987818717957
2751,87,79.49977397918701
2752,77,79.52791023254395
2753,81,79.54996252059937
2754,77,79.57860016822815
2755,85,79.60009860992432
2756,86,79.63091993331909
2757,74,79.6709668636322
2758,77,79.69981169700623
2759,83,79.72010469436646
2760,68,79.75075936317444
2761,83,79.77785420417786
2762,76,79.80010414123535
2763,78,79.8197603225708
2764,81,79.85784959793091
2765,71,79.88091516494751
2766,84,79.91906237602234
2767,66,79.94763708114624
2768,77,79.96997380256653
2769,74,79.99873185157776
2770,81,80.02009749412537
2771,78,80.0509705543518
2772,73,80.07970428466797
2773,82,80.11859822273254
2774,78,80.14357376098633
2775,82,80.1789448261261
2776,85,80.19987845420837
2777,81,80.23112392425537
2778,78,80.26092195510864
2779,81,80.2935311794281
2780,79,80.31778645515442
2781,68,80.34551620483398
2782,79,80.36805367469788
2783,74,80.39114594459534
2784,73,80.41154313087463
2785,86,80.43777704238892
2786,74,80.46220469474792
2787,80,80.48774838447571
2788,82,80.51204323768616
2789,77,80.5311267375946
2790,84,80.56797409057617
2791,88,80.59761166572571
2792,80,80.62807822227478
2793,76,80.65789151191711
2794,76,80.68003129959106
2795,76,80.71762990951538
2796,75,80.73960256576538
2797,71,80.76012992858887
2798,75,80.79249119758606
2799,73,80.81185126304626
2800,73,80.83894300460815
2801,85,80.86072301864624
2802,81,80.89011859893799
2803,70,80.91193962097168
2804,77,80.93109321594238
2805,77,80.96234488487244
2806,82,80.99761271476746
2807,77,81.01958894729614
2808,75,81.04447031021118
2809,77,81.0600974559784
2810,77,81.0987298488617
2811,80,81.11992168426514
2812,71,81.14448380470276
2813,79,81.17035984992981
2814,71,81.19443488121033
2815,82,81.21976232528687
2816,67,81.2400598526001
2817,79,81.26065874099731
2818,80,81.29348373413086
2819,80,81.31993126869202
2820,82,81.35079050064087
2821,81,81.37023687362671
2822,72,81.4000952243805
2823,74,81.41975736618042
2824,73,81.45110607147217
2825,78,81.47690486907959
2826,77,81.50026631355286
2827,74,81.52677202224731
2828,76,81.5506317615509
2829,86,81.57982683181763
2830,73,81.59975218772888
2831,77,81.62859344482422
2832,77,81.65105319023132
2833,69,81.67235374450684
2834,82,81.70008778572083
2835,75,81.72995829582214
2836,78,81.7510461807251
2837,85,81.78077459335327
2838,86,81.80963158607483
2839,77,81.83060956001282
2840,67,81.86113786697388
2841,76,81.88785457611084
2842,81,81.91887402534485
2843,77,81.94438910484314
2844,82,81.96877384185791
2845,76,81.99799966812134
2846,72,82.01992106437683
2847,77,82.05068397521973
2848,77,82.08014059066772
2849,73,82.11267638206482
2850,77,82.13096761703491
2851,78,82.16016864776611
2852,76,82.18786120414734
2853,79,82.21071434020996
2854,74,82.23092746734619
2855,78,82.2600109577179
2856,84,82.28784251213074
2857,77,82.31267476081848
2858,75,82.33058285713196
2859,78,82.35768747329712
2860,70,82.38076639175415
2861,81,82.40025925636292
2862,76,82.43094992637634
2863,87,82.46129941940308
2864,78,82.4900553226471
2865,77,82.51173448562622
2866,72,82.53095984458923
2867,71,82.56016683578491
2868,73,82.58110356330872
2869,78,82.61256790161133
2870,70,82.63985085487366
2871,68,82.66023182868958
2872,83,82.69343900680542
2873,75,82.71757698059082
2874,74,82.74021673202515
2875,74,82.7598180770874
2876,83,82.7923972606659
2877,78,82.82011771202087
2878,74,82.84654712677002
2879,77,82.8697874546051
2880,75,82.89795923233032
2881,76,82.928884267807
2882,72,82.95091986656189
2883,80,82.96978998184204
2884,75,82.9978997707367
2885,80,83.01976728439331
2886,73,83.04636549949646
2887,74,83.06799983978271
2888,71,83.09992337226868
2889,73,83.12858390808105
2890,79,83.15111589431763
2891,80,83.1776933670044
2892,70,83.20026421546936
2893,83,83.21975421905518
2894,71,83.25058794021606
2895,76,83.27981519699097
2896,77,83.29992604255676
2897,83,83.3306884765625
2898,71,83.35875248908997
2899,73,83.38077521324158
2900,75,83.40025591850281
2901,85,83.42994904518127
2902,74,83.45106315612793
2903,70,83.47977304458618
2904,72,83.50110173225403
2905,84,83.5301206111908
2906,78,83.55073046684265
2907,76,83.58010506629944
2908,77,83.61064124107361
2909,69,83.6307270526886
2910,82,83.6591272354126
2911,79,83.67987298965454
2912,72,83.71187853813171
2913,76,83.73092865943909
2914,75,83.7589898109436
2915,73,83.78012037277222
2916,75,83.8120481967926
2917,76,83.8297266960144
2918,76,83.86123371124268
2919,83,83.88777589797974
2920,74,83.91887664794922
2921,75,83.9402277469635
2922,71,83.96113848686218
2923,74,83.98881888389587
2924,77,84.01150393486023
2925,72,84.04005074501038
2926,73,84.07004141807556
2927,75,84.09976601600647
2928,82,84.12769556045532
2929,79,84.15078330039978
2930,70,84.17769503593445
2931,85,84.19993352890015
2932,77,84.23088312149048
2933,84,84.25031566619873
2934,79,84.28067803382874
2935,75,84.29975724220276
2936,77,84.32909321784973
2937,83,84.36111283302307
2938,75,84.38975954055786
2939,79,84.41221523284912
2940,85,84.44536066055298
2941,81,84.47013068199158
2942,81,84.50008869171143
2943,79,84.51974558830261
2944,77,84.55035591125488
2945,79,84.57095646858215
2946,73,84.59872150421143
2947,71,84.62006711959839
2948,82,84.6509461402893
2949,75,84.6796441078186
2950,80,84.70008993148804
2951,78,84.72561502456665
2952,74,84.75013494491577
2953,79,84.78058528900146
2954,76,84.7997658252716
2955,76,84.83108425140381
2956,80,84.8595974445343
2957,73,84.87965941429138
2958,75,84.91047477722168
2959,77,84.93077754974365
2960,80,84.96072816848755
2961,79,84.9943277835846
2962,75,85.01975011825562
2963,86,85.05032777786255
2964,67,85.09321475028992
2965,75,85.12005686759949
2966,70,85.14639806747437
2967,80,85.17108106613159
2968,79,85.20008945465088
2969,80,85.23077654838562
2970,78,85.25162863731384
2971,83,85.28062629699707
2972,80,85.29975056648254
2973,80,85.331125497818
2974,64,85.36007022857666
2975,82,85.38986253738403
2976,79,85.41180682182312
2977,79,85.43994188308716
2978,77,85.46115851402283
2979,77,85.49424815177917
2980,71,85.51762247085571
2981,75,85.53892064094543
2982,76,85.56777930259705
2983,82,85.59978866577148
2984,78,85.63122153282166
2985,81,85.65905427932739
2986,78,85.67958569526672
2987,71,85.707759141922
2988,85,85.73088073730469
2989,81,85.75976991653442
2990,75,85.78057527542114
2991,76,85.8085265159607
2992,82,85.83110904693604
2993,68,85.8509292602539
2994,69,85.87869763374329
2995,86,85.90778684616089
2996,77,85.93330907821655
2997,82,85.96384477615356
2998,81,85.99520111083984
2999,82,86.02009773254395
3000,83,86.05543541908264
3001,77,86.08646702766418
3002,74,86.11024260520935
3003,78,86.13093972206116
3004,74,86.16119313240051
3005,82,86.19060611724854
3006,82,86.21342992782593
3007,80,86.23457932472229
3008,77,86.26489400863647
3009,81,86.2934992313385
3010,78,86.31990766525269
3011,80,86.3478491306305
3012,78,86.38007616996765
3013,76,86.40795540809631
3014,83,86.4337511062622
3015,81,86.46099281311035
3016,72,86.48450589179993
3017,80,86.50555491447449
3018,85,86.53478336334229
3019,84,86.56984400749207
3020,83,86.5972843170166
3021,81,86.6204342842102
3022,84,86.64995241165161
3023,80,86.67957329750061
3024,81,86.71176171302795
3025,78,86.73889660835266
3026,77,86.76526188850403
3027,75,86.7985680103302
3028,79,86.82916641235352
3029,82,86.85084009170532
3030,81,86.88986301422119
3031,71,86.91316485404968
3032,78,86.95190572738647
3033,78,87.031574010849
3034,78,87.06168746948242
3035,82,87.10056042671204
3036,66,87.14141750335693
3037,80,87.17033004760742
3038,82,87.19313216209412
3039,81,87.2207407951355
3040,77,87.24777340888977
3041,69,87.2760636806488
3042,72,87.2987174987793
3043,82,87.3210825920105
3044,73,87.35225510597229
3045,74,87.38095450401306
3046,78,87.4041965007782
3047,78,87.42849445343018
3048,69,87.4511775970459
3049,80,87.47749471664429
3050,78,87.49974870681763
3051,71,87.52908444404602
3052,71,87.5509147644043
3053,85,87.58378148078918
3054,78,87.61160826683044
3055,75,87.63399577140808
3056,71,87.65957736968994
3057,76,87.68975639343262
3058,74,87.7177209854126
3059,69,87.73867845535278
3060,71,87.7650249004364
3061,81,87.78990936279297
3062,78,87.81233382225037
3063,69,87.8340847492218
3064,80,87.86091685295105
3065,92,87.89441728591919
3066,77,87.92008543014526
3067,77,87.95076036453247
3068,75,87.978928565979
3069,62,87.99974417686462
3070,86,88.03007626533508
3071,74,88.05886459350586
3072,85,88.08773970603943
3073,75,88.11076593399048
3074,73,88.13899898529053
3075,73,88.16206860542297
3076,79,88.18754529953003
3077,76,88.21181583404541
3078,81,88.23429107666016
3079,77,88.26090288162231
3080,76,88.28679466247559
3081,77,88.31229996681213
3082,79,88.33450055122375
3083,80,88.36122298240662
3084,84,88.38778328895569
3085,75,88.41164898872375
3086,74,88.43763494491577
3087,77,88.46174693107605
3088,80,88.49015831947327
3089,77,88.51634383201599
3090,81,88.53906869888306
3091,81,88.56191396713257
3092,78,88.59203886985779
3093,79,88.61651110649109
3094,71,88.64018225669861
3095,77,88.66858148574829
3096,88,88.70006966590881
3097,74,88.7198531627655
3098,73,88.75394940376282
3099,82,88.78020143508911
3100,81,88.80949807167053
3101,83,88.83048439025879
3102,81,88.86166548728943
3103,76,88.88450026512146
3104,77,88.91889882087708
3105,76,88.94307470321655
3106,79,88.9645664691925
3107,77,88.99404335021973
3108,76,89.02377367019653
3109,77,89.04771876335144
3110,65,89.06979775428772
3111,83,89.09405589103699
3112,77,89.11906576156616
3113,77,89.14769244194031
3114,79,89.17858481407166
3115,82,89.19989609718323
3116,74,89.22838497161865
3117,79,89.25285029411316
3118,78,89.28091645240784
3119,85,89.31112408638
3120,79,89.33627200126648
3121,69,89.36069011688232
3122,85,89.38881802558899
3123,74,89.41542911529541
3124,77,89.43874001502991
3125,79,89.46546411514282
3126,78,89.49303007125854
3127,69,89.51570677757263
3128,75,89.5440788269043
3129,75,89.56869101524353
3130,81,89.59403800964355
3131,76,89.61992335319519
3132,68,89.64518427848816
3133,68,89.66807436943054
3134,67,89.69297909736633
3135,72,89.71917700767517
3136,71,89.73984885215759
3137,73,89.7637722492218
3138,80,89.79300570487976
3139,82,89.81928396224976
3140,77,89.84308528900146
3141,69,89.86389446258545
3142,75,89.88509559631348
3143,74,89.9116804599762
3144,78,89.93475651741028
3145,75,89.96488070487976
3146,86,89.99430632591248
3147,70,90.01770782470703
3148,81,90.03989243507385
3149,77,90.06407237052917
3150,79,90.0970606803894
3151,73,90.11882710456848
3152,80,90.14502573013306
3153,77,90.16905689239502
3154,79,90.1999192237854
3155,76,90.22692918777466
3156,80,90.25506567955017
3157,82,90.284432888031
3158,87,90.31205415725708
3159,82,90.34534859657288
3160,77,90.36496806144714
3161,77,90.39293909072876
3162,82,90.42009449005127
3163,82,90.44897651672363
3164,81,90.4773006439209
3165,73,90.4987006187439
3166,82,90.52800345420837
3167,78,90.55282735824585
3168,78,90.57635068893433
3169,76,90.60395312309265
3170,80,90.63074350357056
3171,85,90.65662980079651
3172,68,90.6840832233429
3173,69,90.71106338500977
3174,75,90.73869490623474
3175,72,90.76562547683716
3176,74,90.79081273078918
3177,76,90.8117744922638
3178,70,90.8399088382721
3179,66,90.8619966506958
3180,72,90.8875424861908
3181,79,90.91897511482239
3182,70,90.94449877738953
3183,72,90.9654712677002
3184,79,90.99196553230286
3185,82,91.01421165466309
3186,85,91.04758524894714
3187,77,91.06960558891296
3188,88,91.10510420799255
3189,80,91.12990307807922
3190,82,91.15430998802185
3191,82,91.18107199668884
3192,74,91.20778441429138
3193,72,91.2306478023529
3194,82,91.25784921646118
3195,74,91.2793197631836
3196,83,91.3097836971283
3197,64,91.33245420455933
3198,72,91.35325741767883
3199,78,91.38051581382751
3200,78,91.41018152236938
3201,77,91.43465781211853
3202,75,91.46181344985962
3203,73,91.48090505599976
3204,68,91.5098352432251
3205,69,91.53108644485474
3206,72,91.55360674858093
3207,76,91.58055567741394
3208,75,91.61082005500793
3209,75,91.6367654800415
3210,83,91.67101073265076
3211,77,91.69957041740417
3212,86,91.73007535934448
3213,73,91.75073099136353
3214,84,91.77729821205139
3215,76,91.80094361305237
3216,76,91.83032703399658
3217,79,91.86229729652405
3218,81,91.88809967041016
3219,81,91.9108669757843
3220,74,91.93967199325562
3221,80,91.96677231788635
3222,85,91.99310445785522
3223,85,92.0182478427887
3224,68,92.04291844367981
3225,70,92.06960439682007
3226,69,92.09405255317688
3227,79,92.11984252929688
3228,79,92.15076279640198
3229,84,92.17671942710876
3230,83,92.20191025733948
3231,80,92.22956228256226
3232,81,92.25915241241455
3233,75,92.2839424610138
3234,80,92.31418824195862
3235,81,92.33438754081726
3236,84,92.3618528842926
3237,74,92.39503359794617
3238,72,92.4208710193634
3239,82,92.45013046264648
3240,75,92.47389245033264
3241,81,92.50361752510071
3242,78,92.5282678604126
3243,77,92.5498960018158
3244,75,92.57956290245056
3245,82,92.60858821868896
3246,74,92.63599252700806
3247,75,92.6625623703003
3248,75,92.68407535552979
3249,81,92.71425175666809
3250,78,92.74287915229797
3251,77,92.76784110069275
3252,77,92.79400420188904
3253,71,92.81559205055237
3254,77,92.83998441696167
3255,73,92.86608219146729
3256,79,92.89182138442993
3257,77,92.92091274261475
3258,76,92.94988560676575
3259,81,92.9739739894867
3260,82,93.00788927078247
3261,78,93.0309112071991
3262,76,93.05847597122192
3263,68,93.08506536483765
3264,79,93.11094236373901
3265,68,93.1306381225586
3266,85,93.1541817188263
3267,78,93.18389463424683
3268,81,93.2096495628357
3269,79,93.2354006767273
3270,75,93.26149272918701
3271,72,93.2888753414154
3272,72,93.3115382194519
3273,76,93.34187841415405
3274,79,93.36620998382568
3275,79,93.40009951591492
3276,69,93.42618680000305
3277,83,93.45530462265015
3278,74,93.49577236175537
3279,73,93.52373027801514
3280,83,93.55105090141296
3281,79,93.57618713378906
3282,75,93.59974431991577
3283,75,93.62517380714417
3284,84,93.65109467506409
3285,79,93.67856550216675
3286,83,93.7039520740509
3287,69,93.73616671562195
3288,80,93.76235818862915
3289,80,93.79387426376343
3290,76,93.82179808616638
3291,79,93.84422659873962
3292,76,93.8711724281311
3293,80,93.89487338066101
3294,75,93.92056798934937
3295,77,93.94284152984619
3296,84,93.9709370136261
