Generacion;Tiempo
4804;217.3103576
4805;217.3405168
4806;217.3804867
4807;217.4106846
4808;217.4554391
4809;217.4904838
4810;217.5304844
4811;217.5754974
4812;217.610219
4813;217.6503508
4814;217.6904991
4815;217.7405157
4816;217.7706861
4817;217.8204148
4818;217.8656137
4819;217.9253163
4820;217.9754603
4821;218.0303862
4822;218.0702364
4823;218.1103458
4824;218.1503322
4825;218.2106581
4826;218.2506917
4827;218.3104842
4828;218.3506043
4829;218.3905029
4830;218.4303849
4831;218.4702399
4832;218.5105925
4833;218.555243
4834;218.5905466
4835;218.6352613
4836;218.6706164
4837;218.7105036
4838;218.7504175
4839;218.7905018
4840;218.8303976
4841;218.8817668
4842;218.9204295
4843;218.9703331
4844;219.0102181
4845;219.0503354
4846;219.090224
4847;219.1306887
4848;219.1753221
4849;219.2105205
4850;219.2603464
4851;219.3002851
4852;219.3503559
4853;219.3905337
4854;219.4302368
4855;219.4706206
4856;219.5106807
4857;219.5506206
4858;219.6003871
4859;219.6404371
4860;219.6833599
4861;219.7255149
4862;219.7604187
4863;219.8104553
4864;219.8506281
4865;219.8954208
4866;219.9303162
4867;219.9702284
4868;220.0256474
4869;220.0706606
4870;220.1003323
4871;220.15133
4872;220.205461
4873;220.2503183
4874;220.2906969
4875;220.3353372
4876;220.3703051
4877;220.4106042
4878;220.4506619
4879;220.4952791
4880;220.5306475
4881;220.580313
4882;220.6104596
4883;220.6556623
4884;220.6905339
4885;220.7404578
4886;220.7838662
4887;220.8202081
4888;220.860455
4889;220.9006889
4890;220.9404194
4891;220.9838114
4892;221.0206144
4893;221.0606446
4894;221.1052732
4895;221.1405637
4896;221.1839538
4897;221.2206419
4898;221.2605815
4899;221.3053398
4900;221.3503022
4901;221.3904669
4902;221.4206464
4903;221.4602103
4904;221.4904342
4905;221.5406144
4906;221.5706639
4907;221.6106339
4908;221.6506603
4909;221.690516
4910;221.7253258
4911;221.7606764
4912;221.8002737
4913;221.8302152
4914;221.8702779
4915;221.9053099
4916;221.9502985
4917;221.9849873
4918;222.035491
4919;222.0602112
4920;222.1103675
4921;222.1403728
4922;222.1853476
4923;222.250371
4924;222.2905431
4925;222.3204799
4926;222.3605094
4927;222.3906069
4928;222.4306595
4929;222.4704473
4930;222.5154848
4931;222.5606492
4932;222.6003101
4933;222.6405828
4934;222.6859472
4935;222.7252982
4936;222.7703576
4937;222.8053081
4938;222.8502629
4939;222.8904302
4940;222.9202983
4941;222.9703004
4942;223.0003238
4943;223.0403509
4944;223.0856693
4945;223.115592
4946;223.1557081
4947;223.1902385
4948;223.220485
4949;223.2604864
4950;223.3006673
4951;223.3356774
4952;223.3704519
4953;223.4103901
4954;223.4453335
4955;223.4861302
4956;223.5205514
4957;223.5504463
4958;223.5904632
4959;223.6306119
4960;223.6706767
4961;223.7103539
4962;223.750664
4963;223.7903626
4964;223.8306432
4965;223.8704507
4966;223.9003015
4967;223.9404144
4968;223.9805136
4969;224.0103006
4970;224.0503628
4971;224.0867932
4972;224.1206446
4973;224.1556301
4974;224.2005079
4975;224.2603431
4976;224.3055165
4977;224.3503523
4978;224.3903589
4979;224.4404626
4980;224.4853313
4981;224.520474
4982;224.560637
4983;224.6103036
4984;224.6452944
4985;224.6802342
4986;224.7104588
4987;224.7605526
4988;224.800421
4989;224.8405473
4990;224.8905084
4991;224.9403768
4992;224.9902015
4993;225.0403917
4994;225.0872726
4995;225.1202793
4996;225.1506426
4997;225.2005036
4998;225.240633
4999;225.2871981
5000;225.3202813
