Generacion;Tiempo
1665;65.09666133
1666;65.1246953
1667;65.16718459
1668;65.20717311
1669;65.2391758
1670;65.28068972
1671;65.31269217
1672;65.34468889
1673;65.37120128
1674;65.40320206
1675;65.43920302
1676;65.47671604
1677;65.5127182
1678;65.55271745
1679;65.58466434
1680;65.61666489
1681;65.6486609
1682;65.68090034
1683;65.70889521
1684;65.74089599
1685;65.77094841
1686;65.80690122
1687;65.83659458
1688;65.86499262
1689;65.89299107
1690;65.91703558
1691;65.94899106
1692;65.97702003
1693;66.00897694
1694;66.03697729
1695;66.08094954
1696;66.11695027
1697;66.17496324
1698;66.26098537
1699;66.34497833
1700;66.39332938
1701;66.4468503
1702;66.49485087
1703;66.55085111
1704;66.59885192
1705;66.6428504
1706;66.68685055
1707;66.73644161
1708;66.77644348
1709;66.8124423
1710;66.87695289
1711;66.94895267
1712;66.99695373
1713;67.02895236
1714;67.07295895
1715;67.10095263
1716;67.12895107
1717;67.15699005
1718;67.18895435
1719;67.21697021
1720;67.24495244
1721;67.27698946
1722;67.30895281
1723;67.33697367
1724;67.36501098
1725;67.41301131
1726;67.46497536
1727;67.51697159
1728;67.54897165
1729;67.58897209
1730;67.62497163
1731;67.66526937
1732;67.70639801
1733;67.75839615
1734;67.79839587
1735;67.84221578
1736;67.87821412
1737;67.91421366
1738;67.95838976
1739;68.0103898
1740;68.08253002
1741;68.14506483
1742;68.19306421
1743;68.22506356
1744;68.25856805
1745;68.2905674
1746;68.33057189
1747;68.36256981
1748;68.39856696
1749;68.44250774
1750;68.4785049
1751;68.53841519
1752;68.57441282
1753;68.61041236
1754;68.6385529
1755;68.67455292
1756;68.71055245
1757;68.7503891
1758;68.78238869
1759;68.81438804
1760;68.84490347
1761;68.87290382
1762;68.90890408
1763;68.99441934
1764;69.04287791
1765;69.09087896
1766;69.14714313
1767;69.19114161
1768;69.23902345
1769;69.27902555
1770;69.31903195
1771;69.35525107
1772;69.38725591
1773;69.42325091
1774;69.47326231
1775;69.52526331
1776;69.56748509
1777;69.60348344
1778;69.63540792
1779;69.66740513
1780;69.71540546
1781;69.75936437
1782;69.79136395
1783;69.83129668
1784;69.87528849
1785;69.9072845
1786;69.94328356
1787;69.9832859
1788;70.01528239
1789;70.05157328
1790;70.08357382
1791;70.11157131
1792;70.14508963
1793;70.1810894
1794;70.21390438
1795;70.25540709
1796;70.2834084
1797;70.31540656
1798;70.34492111
1799;70.37692118
1800;70.40896082
1801;70.43922234
1802;70.47125959
1803;70.50322199
1804;70.53936505
1805;70.57136583
1806;70.60336685
1807;70.63688874
1808;70.67687893
1809;70.72487879
1810;70.82739425
1811;70.88544106
1812;70.92895269
1813;70.98947692
1814;71.03346539
1815;71.07746601
1816;71.13747454
1817;71.17747545
1818;71.20556951
1819;71.22957039
1820;71.28557181
1821;71.34939504
1822;71.40541244
1823;71.44141197
1824;71.49756646
1825;71.56156611
1826;71.61356115
1827;71.64956117
1828;71.68556213
1829;71.72148919
1830;71.74948525
1831;71.78948426
1832;71.82500291
1833;71.86100459
1834;71.89351392
1835;71.92555451
1836;71.96551418
1837;72.02904129
1838;72.06503725
1839;72.09754395
1840;72.13295674
1841;72.17185354
1842;72.21972632
1843;72.26008058
1844;72.29299283
1845;72.32291293
1846;72.34884381
1847;72.37477326
1848;72.41167903
1849;72.44857574
1850;72.47803378
1851;72.50705004
1852;72.54042482
1853;72.56846285
1854;72.59498692
1855;72.6189518
1856;72.65095234
1857;72.67895198
1858;72.75299501
1859;72.79101062
1860;72.81900644
1861;72.84700751
1862;72.87901115
1863;72.935045
1864;72.99890041
1865;73.04290199
1866;73.09093428
1867;73.17489624
1868;73.25489497
1869;73.30286288
1870;73.35486293
1871;73.38686204
1872;73.48286223
1873;73.52284527
1874;73.55084515
1875;73.59484696
1876;73.69484425
1877;73.81700039
1878;73.91117144
1879;73.94317245
1880;73.97116947
1881;74.00317073
1882;74.03517056
1883;74.071172
1884;74.10317016
1885;74.14222193
1886;74.17803264
1887;74.21293879
1888;74.24285841
1889;74.26879811
1890;74.30369711
1891;74.35135078
1892;74.43911624
1893;74.59772134
1894;74.68146229
1895;74.72933435
1896;74.8495276
1897;74.95329762
1898;75.05301785
1899;75.1470809
1900;75.21490026
1901;75.26676083
1902;75.37646651
1903;75.46443915
1904;75.53425169
1905;75.56835532
1906;75.65377545
1907;75.71168995
1908;75.7760303
1909;75.8428545
1910;75.9046874
1911;76.02137446
1912;76.08886576
1913;76.12695122
1914;76.21701622
1915;76.28502297
1916;76.33044195
1917;76.38096595
1918;76.43695664
1919;76.50921583
1920;76.55721736
1921;76.60945916
1922;76.66146445
1923;76.71730375
1924;76.76930165
1925;76.810817
1926;76.85881734
1927;76.90534019
1928;76.9733386
1929;77.17301893
1930;77.28145599
1931;77.40548277
1932;77.51348329
1933;77.64221382
1934;77.80257535
1935;78.0430963
1936;78.18934727
1937;78.28950119
1938;78.36358595
1939;78.44162536
1940;78.50001001
1941;78.57259226
1942;78.62894154
1943;78.68721318
1944;78.74721265
1945;78.86307287
1946;78.97108436
1947;79.03911686
1948;79.09911489
1949;79.14311481
1950;79.19893789
1951;79.25893784
1952;79.31075072
1953;79.35874748
1954;79.41095757
1955;79.46695805
1956;79.58295894
1957;79.69593906
1958;79.7526226
1959;79.79838681
1960;79.85240316
1961;79.89640355
1962;79.96041536
1963;80.01261449
1964;80.05261421
1965;80.1008544
1966;80.14084363
1967;80.17684364
1968;80.22294378
1969;80.2589438
1970;80.30113029
1971;80.35042572
1972;80.38642335
1973;80.42894006
1974;80.46893883
1975;80.50922203
1976;80.54922223
1977;80.59722281
1978;80.64122844
1979;80.71322799
1980;80.7463789
1981;80.7863791
1982;80.82510853
1983;80.87536335
1984;80.92267776
1985;80.95867682
1986;81.00538325
1987;81.07338381
1988;81.14690566
1989;81.19890141
1990;81.26141286
1991;81.31341147
1992;81.3814137
1993;81.4269321
1994;81.47893262
1995;81.53371954
1996;81.57371926
1997;81.61769795
1998;81.65437698
1999;81.69437718
2000;81.73448062
2001;81.77851534
2002;81.81799293
2003;81.85399437
2004;81.9061172
2005;81.95414424
2006;81.99011612
2007;82.0219624
2008;82.06196499
2009;82.09396434
2010;82.137954
2011;82.18190384
2012;82.21890545
2013;82.25490546
2014;82.29490781
2015;82.34990168
2016;82.39790177
2017;82.44626784
2018;82.48226905
2019;82.5352838
2020;82.57128239
2021;82.61099863
2022;82.65499759
2023;82.69100142
2024;82.7269969
2025;82.76699686
2026;82.80299759
2027;82.84299707
2028;82.88300252
2029;82.97899771
2030;83.03099728
2031;83.07899714
2032;83.12699771
2033;83.19899702
2034;83.26299596
2035;83.3069973
2036;83.35099745
2037;83.40699625
2038;83.45499611
2039;83.49899673
2040;83.55499721
2041;83.59099674
2042;83.62699556
2043;83.66299605
2044;83.69903398
2045;83.73500681
2046;83.78299522
2047;83.818995
2048;83.85570312
2049;83.88770247
2050;83.92370009
2051;83.97170091
2052;84.0237112
2053;84.08770299
2054;84.18369985
2055;84.28103685
2056;84.36691594
2057;84.42383265
2058;84.47583055
2059;84.5798316
2060;84.64783192
2061;84.71583009
2062;84.77983069
2063;84.83583283
2064;84.91182971
2065;84.97583318
2066;85.02783012
2067;85.07983041
2068;85.12382984
2069;85.18782949
2070;85.23983049
2071;85.28782845
2072;85.3518281
2073;85.40783167
2074;85.45182776
2075;85.50782824
2076;85.57182956
2077;85.63983011
2078;85.70383549
2079;85.74782777
2080;85.79982758
2081;85.84844041
2082;85.89290953
2083;85.94490981
2084;85.99713826
2085;86.05314636
2086;86.10899115
2087;86.1729877
2088;86.22507596
2089;86.28107238
2090;86.3450973
2091;86.39709783
2092;86.44509721
2093;86.50909567
2094;86.56909585
2095;86.62509632
2096;86.70509696
2097;86.76509476
2098;86.82140279
2099;86.86540246
2100;86.91340232
2101;86.96540189
2102;87.02092719
2103;87.11343956
2104;87.18943906
2105;87.24543905
2106;87.30932832
2107;87.36532545
2108;87.41739702
2109;87.47339511
2110;87.53730941
2111;87.59315968
2112;87.65316629
2113;87.70915771
2114;87.76515722
2115;87.81715751
2116;87.87315655
2117;87.9291575
2118;87.98115611
2119;88.04115534
2120;88.09351993
2121;88.14951873
2122;88.20104027
2123;88.25703788
2124;88.32555699
2125;88.397089
2126;88.4770751
2127;88.55758977
2128;88.64511108
2129;88.72562957
2130;88.80514836
2131;88.87315011
2132;88.94166684
2133;89.00566602
2134;89.06166387
2135;89.11366487
2136;89.17766762
2137;89.23353267
2138;89.29353213
2139;89.34953332
2140;89.41305518
2141;89.46905446
2142;89.53772402
2143;89.59381461
2144;89.68181682
2145;89.77283382
2146;89.84185672
2147;89.90611625
2148;89.96211791
2149;90.01713395
2150;90.07313561
2151;90.12215805
2152;90.1661582
2153;90.22117329
2154;90.26517296
2155;90.3143394
2156;90.36233664
2157;90.42664218
2158;90.4746449
2159;90.52915454
2160;90.58115506
2161;90.63867354
2162;90.69467545
2163;90.76267195
2164;90.81467366
2165;90.87067366
2166;90.94267607
2167;91.01467395
2168;91.09498382
2169;91.16298199
2170;91.23243213
2171;91.29097295
2172;91.34695864
2173;91.40290666
2174;91.46289659
2175;91.54091311
2176;91.59892917
2177;91.65492868
2178;91.71093106
2179;91.77093124
2180;91.83105683
2181;91.88305712
2182;91.94507337
2183;92.00292969
2184;92.05492282
2185;92.1129353
2186;92.16093779
2187;92.21095085
2188;92.26443076
2189;92.3149457
2190;92.37494659
2191;92.42095971
2192;92.48095918
2193;92.55097628
2194;92.61092424
2195;92.67641687
2196;92.73893237
2197;92.8049469
2198;92.86494708
2199;92.94296288
2200;93.01297665
2201;93.06897879
2202;93.12299562
2203;93.17899013
2204;93.2332437
2205;93.29126549
2206;93.34325838
2207;93.40316963
2208;93.46715927
2209;93.53916669
2210;93.59521818
2211;93.64721847
2212;93.71323204
2213;93.76523185
2214;93.8404243
2215;93.90743995
2216;93.96841764
2217;94.02743864
2218;94.09927559
2219;94.16727614
2220;94.22359133
2221;94.27959251
2222;94.33160162
2223;94.39160299
2224;94.44760132
2225;94.53712678
2226;94.59176755
2227;94.65576196
2228;94.71978116
2229;94.77577448
2230;94.87279749
2231;94.94381404
2232;94.99608946
2233;95.06008649
2234;95.12392211
2235;95.17992282
2236;95.22904587
2237;95.29206848
2238;95.34806252
2239;95.40907764
2240;95.47708106
2241;95.5599215
2242;95.64493513
2243;95.72411561
2244;95.78811646
2245;95.88113141
2246;95.93616009
2247;95.99215293
2248;96.06124139
2249;96.12026143
2250;96.19226408
2251;96.25287747
2252;96.30838466
2253;96.36437964
2254;96.42088199
2255;96.48088074
2256;96.5524075
2257;96.62091351
2258;96.67840195
2259;96.72841811
2260;96.78841829
2261;96.85710979
2262;96.91277885
2263;96.96078229
2264;97.0127809
2265;97.09278297
2266;97.14877844
2267;97.20477986
2268;97.25278616
2269;97.30877757
2270;97.36477852
2271;97.42877769
2272;97.50477839
2273;97.58477783
2274;97.64477849
2275;97.70077872
2276;97.76077771
2277;97.81277657
2278;97.88077784
2279;97.94077992
2280;98.01677585
2281;98.07677937
2282;98.12477541
2283;98.18077707
2284;98.2287755
2285;98.28077579
2286;98.34077525
2287;98.40877581
2288;98.47677469
2289;98.54877567
2290;98.62077427
2291;98.70077467
2292;98.77277422
2293;98.85677361
2294;98.9567759
2295;99.01277471
2296;99.06477523
2297;99.12077427
2298;99.18077302
2299;99.22877359
2300;99.28077292
2301;99.34477305
2302;99.39677358
2303;99.44877315
2304;99.51277423
2305;99.59278107
2306;99.67677212
2307;99.74473476
2308;99.80873609
2309;99.86056995
2310;99.91657305
2311;99.97285891
2312;100.0328608
2313;100.099164
2314;100.1686826
2315;100.2286823
2316;100.284869
2317;100.3447938
2318;100.4127936
2319;100.490809
2320;100.5728281
2321;100.6448417
2322;100.7208421
2323;100.7748585
2324;100.8450291
2325;100.9250293
2326;100.9810588
2327;101.0570602
2328;101.1090584
2329;101.1710722
2330;101.2411001
2331;101.2943964
2332;101.3449161
2333;101.4049141
2334;101.4607713
2335;101.5247705
2336;101.5791898
2337;101.6311758
2338;101.6969347
2339;101.7528844
2340;101.8088763
2341;101.8948925
2342;101.9528422
2343;102.0088377
2344;102.0628448
2345;102.1148431
2346;102.1648159
2347;102.2248158
2348;102.2806697
2349;102.3410745
2350;102.393029
2351;102.4449797
2352;102.512979
2353;102.5770705
2354;102.6370695
2355;102.6893308
2356;102.7828503
2357;102.8614025
2358;102.9574156
2359;103.022398
2360;103.0774128
2361;103.1414089
2362;103.1949472
2363;103.2574649
2364;103.309464
2365;103.3615241
2366;103.421524
2367;103.4774494
2368;103.5494478
2369;103.605449
2370;103.6629672
2371;103.7109668
2372;103.7734869
2373;103.8214872
2374;103.873487
2375;103.9294882
2376;103.9774938
2377;104.0294843
2378;104.0830014
2379;104.1283755
2380;104.1813934
2381;104.2333956
2382;104.2869432
2383;104.3349433
2384;104.3894613
2385;104.4374597
2386;104.4774137
2387;104.5415335
2388;104.5895171
2389;104.6375217
2390;104.6933901
2391;104.7373908
2392;104.7949023
2393;104.8774223
2394;104.9614305
2395;105.0294299
2396;105.0709472
2397;105.1189518
2398;105.1694646
2399;105.225462
2400;105.2709763
2401;105.3029728
2402;105.3366444
2403;105.3737223
2404;105.4137199
2405;105.4577196
2406;105.4937184
2407;105.5377228
2408;105.5708792
2409;105.6108789
2410;105.6456347
2411;105.7376339
2412;105.7777252
2413;105.825726
2414;105.8749993
2415;105.9149954
2416;105.9570873
2417;106.006959
2418;106.0468841
2419;106.1071241
2420;106.1468148
2421;106.1868267
2422;106.2269249
2423;106.2570782
2424;106.2971115
2425;106.3371654
2426;106.3667665
2427;106.4221749
2428;106.4668071
2429;106.522121
2430;106.5568259
2431;106.6068363
2432;106.6419604
2433;106.677129
2434;106.7069931
2435;106.756917
2436;106.7970722
2437;106.851995
2438;106.9067934
2439;106.9722321
2440;107.0068169
2441;107.0519066
2442;107.0869217
2443;107.1271453
2444;107.1568446
2445;107.2071257
2446;107.2569931
2447;107.2971656
2448;107.3420453
2449;107.3769383
2450;107.4170232
2451;107.4569545
2452;107.5120666
2453;107.5567949
2454;107.592165
2455;107.6371624
2456;107.681952
2457;107.7269297
2458;107.7668726
2459;107.8068128
2460;107.8619761
2461;107.912061
2462;107.9672372
2463;108.0167465
2464;108.0767837
2465;108.1367755
2466;108.1872132
2467;108.257061
2468;108.3069146
2469;108.3670001
2470;108.4071715
2471;108.4471252
2472;108.4870014
2473;108.5371001
2474;108.5767572
2475;108.6171594
2476;108.6569633
2477;108.7071638
2478;108.7470529
2479;108.8068702
2480;108.8570178
2481;108.9320364
2482;108.9820614
2483;109.0271215
2484;109.0868831
2485;109.1468511
2486;109.1869342
2487;109.2468905
2488;109.2871976
2489;109.343101
2490;109.387259
2491;109.447166
2492;109.507122
2493;109.5568571
2494;109.6068938
2495;109.6569757
2496;109.696759
2497;109.7472043
2498;109.7970953
2499;109.8430378
2500;109.8968534
2501;109.9568298
2502;110.0118213
2503;110.0668099
2504;110.10708
2505;110.1618173
2506;110.207031
2507;110.2468739
2508;110.2971063
2509;110.3369091
2510;110.387001
2511;110.4468455
2512;110.5018644
2513;110.5468183
2514;110.602113
2515;110.6471419
2516;110.6967776
2517;110.7468383
2518;110.7870147
2519;110.8368177
2520;110.876977
2521;110.9468257
2522;110.9968863
2523;111.0468621
2524;111.0870104
2525;111.1368177
2526;111.1767926
2527;111.2267969
2528;111.2670319
2529;111.3070316
2530;111.3468413
2531;111.4069312
2532;111.4467683
2533;111.4869785
2534;111.5271888
2535;111.5722075
2536;111.6067412
2537;111.657161
2538;111.7068193
2539;111.74718
2540;111.7868476
2541;111.8417475
2542;111.8870828
2543;111.9268796
2544;111.9720449
2545;112.0171542
2546;112.0571508
2547;112.1069508
2548;112.1517985
2549;112.1921947
2550;112.2267354
2551;112.2770402
2552;112.3372242
2553;112.3770182
2554;112.4172208
2555;112.4621797
2556;112.5069773
2557;112.5471973
2558;112.5871155
2559;112.6267371
2560;112.6771424
2561;112.7220199
2562;112.7619803
2563;112.8069553
2564;112.8469198
2565;112.8871856
2566;112.957144
2567;113.006959
2568;113.0467618
2569;113.0971868
2570;113.1371477
2571;113.1771736
2572;113.2071211
2573;113.2468832
2574;113.2971427
2575;113.3470325
2576;113.386775
2577;113.4268508
2578;113.477432
2579;113.5271733
2580;113.5771489
2581;113.6222024
2582;113.6670249
2583;113.7070153
2584;113.7570581
2585;113.8021936
2586;113.8470716
2587;113.8868732
2588;113.9368567
2589;113.9768722
2590;114.0269113
2591;114.0870581
2592;114.1451359
2593;114.1918967
2594;114.2569332
2595;114.3168206
2596;114.3772228
2597;114.4268909
2598;114.4770064
2599;114.5319028
2600;114.5771251
2601;114.6222208
2602;114.6571562
2603;114.7220769
2604;114.7719672
2605;114.8069589
2606;114.8569617
2607;114.922076
2608;114.9920607
2609;115.061964
2610;115.1118248
2611;115.1667368
2612;115.2269535
2613;115.2670357
2614;115.306814
2615;115.362047
2616;115.4071259
2617;115.4468696
2618;115.5071211
2619;115.5468309
2620;115.5870202
2621;115.6171207
2622;115.6571338
2623;115.6871428
2624;115.7218549
2625;115.7468009
2626;115.777025
2627;115.8072207
2628;115.8368154
2629;115.8668911
2630;115.9068992
2631;115.9473174
2632;115.9869967
2633;116.0171249
2634;116.0571482
2635;116.0971272
2636;116.1167912
2637;116.1567264
2638;116.1818082
2639;116.2071176
2640;116.2367675
2641;116.2668424
2642;116.2869947
2643;116.3420448
2644;116.376811
2645;116.412102
2646;116.446825
2647;116.4772239
2648;116.5169871
2649;116.5468273
2650;116.5669317
2651;116.5969431
2652;116.6268377
2653;116.6571586
2654;116.687027
2655;116.7068348
2656;116.7420626
2657;116.7667575
2658;116.7968521
2659;116.8268781
2660;116.8571999
2661;116.8922124
2662;116.9271841
2663;116.9619575
2664;116.9970944
2665;117.0368497
2666;117.0668359
2667;117.0968254
2668;117.1218174
2669;117.1481273
2670;117.1821036
2671;117.2068403
2672;117.2719159
2673;117.2968776
2674;117.3269093
2675;117.3622344
2676;117.3871665
2677;117.4169767
2678;117.446882
2679;117.477015
2680;117.5171289
2681;117.5369551
2682;117.5720491
2683;117.5970027
2684;117.62677
2685;117.6571944
2686;117.6871612
2687;117.7218871
2688;117.7490487
2689;117.7770607
2690;117.8071625
2691;117.8317299
2692;117.8568978
2693;117.8870234
2694;117.9169934
2695;117.9571023
2696;118.0068681
2697;118.0371113
2698;118.0670724
2699;118.1071939
2700;118.1498315
2701;118.1909328
2702;118.2349384
2703;118.2629757
2704;118.3069766
2705;118.3422711
2706;118.3722701
2707;118.4042702
2708;118.4342742
2709;118.4682713
2710;118.496316
2711;118.5322723
2712;118.5602725
2713;118.5942705
2714;118.6262708
2715;118.6563075
2716;118.6862707
2717;118.7203081
2718;118.7562716
2719;118.7962699
2720;118.8282697
2721;118.8582687
2722;118.89027
2723;118.9402685
2724;118.9682703
2725;118.9982693
2726;119.0322688
2727;119.0642698
2728;119.0982697
2729;119.1362703
2730;119.1682727
2731;119.20627
2732;119.2404385
2733;119.3016813
2734;119.3806531
2735;119.4408376
2736;119.546561
2737;119.615814
2738;119.7058091
2739;119.7469058
2740;119.788795
2741;119.822705
2742;119.8571644
2743;119.8901503
2744;119.9241478
2745;119.952148
2746;119.9807236
2747;120.0127246
2748;120.0488396
2749;120.0931892
2750;120.123189
2751;120.158366
2752;120.1912766
2753;120.2261863
2754;120.2630215
2755;120.3043194
2756;120.3343186
2757;120.3667657
2758;120.3967667
2759;120.4267659
2760;120.4568033
2761;120.488754
2762;120.5367537
2763;120.5669482
2764;120.5949466
2765;120.6249869
2766;120.6569884
2767;120.6872327
2768;120.7243426
2769;120.765635
2770;120.8005426
2771;120.8450813
2772;120.8775885
2773;120.9075599
2774;120.968745
2775;120.9957111
2776;121.0256829
2777;121.0556567
2778;121.0897372
2779;121.12271
2780;121.1527178
2781;121.1806905
2782;121.2119806
2783;121.251982
2784;121.3070002
2785;121.3599141
2786;121.4199064
2787;121.4638009
2788;121.5136249
2789;121.6412833
2790;121.7061107
2791;121.7609634
2792;121.8188086
2793;121.8756576
2794;121.9174874
2795;121.9834301
2796;122.0523694
2797;122.0853472
2798;122.1226459
2799;122.1546447
2800;122.200979
2801;122.2409799
2802;122.3289793
2803;122.4089785
2804;122.492979
2805;122.561089
2806;122.6271329
2807;122.679219
2808;122.7560709
2809;122.8013511
2810;122.827605
2811;122.863606
2812;122.9236131
2813;122.9516132
2814;122.9796128
2815;123.0116129
2816;123.0478008
2817;123.0798008
2818;123.1078033
2819;123.1480019
2820;123.1840036
2821;123.2242353
2822;123.2761953
2823;123.3201933
2824;123.3562322
2825;123.4001937
2826;123.4401932
2827;123.4762306
2828;123.5388315
2829;123.5788677
2830;123.626996
2831;123.6709733
2832;123.7244892
2833;123.7764919
2834;123.8284249
2835;123.8764262
2836;123.9203641
2837;123.964345
2838;124.0083444
2839;124.0828624
2840;124.1203306
2841;124.1603265
2842;124.2123256
2843;124.2601566
2844;124.316159
2845;124.3683095
2846;124.4123101
2847;124.4486141
2848;124.4846129
2849;124.547127
2850;124.5951262
2851;124.7206247
2852;124.8247714
2853;124.868778
2854;124.9167783
2855;124.9769258
2856;125.0488629
2857;125.0928495
2858;125.1288869
2859;125.1768496
2860;125.2408445
2861;125.2848475
2862;125.3208449
2863;125.3568556
2864;125.3928516
2865;125.4248579
2866;125.4688601
2867;125.5048618
2868;125.5448575
2869;125.5848126
2870;125.6208119
2871;125.6648088
2872;125.7048442
2873;125.7408078
2874;125.7968049
2875;125.8408046
2876;125.876652
2877;125.9246554
2878;125.9646873
2879;125.992692
2880;126.0286896
2881;126.0646949
2882;126.096694
2883;126.1326931
2884;126.1686912
2885;126.2007287
2886;126.2366924
2887;126.2770021
2888;126.3250022
2889;126.3650348
2890;126.3970296
2891;126.4290333
2892;126.4693878
2893;126.5133488
2894;126.5453479
2895;126.5813484
2896;126.6213484
2897;126.6573493
2898;126.6893489
2899;126.741349
2900;126.7823048
2901;126.8183045
2902;126.8576949
2903;126.889694
2904;126.9237626
2905;126.9654958
2906;127.0014935
2907;127.0454965
2908;127.081501
2909;127.1375024
2910;127.1737955
2911;127.2058334
2912;127.241838
2913;127.2938068
2914;127.3338435
2915;127.366466
2916;127.4024696
2917;127.4344661
2918;127.4702396
2919;127.5102432
2920;127.5501771
2921;127.5821652
2922;127.6181674
2923;127.6542146
2924;127.7024922
2925;127.7464905
2926;127.7863164
2927;127.8183141
2928;127.8703253
2929;127.9023206
2930;127.9383206
2931;127.9943218
2932;128.0585253
2933;128.094528
2934;128.1385267
2935;128.1744423
2936;128.2104423
2937;128.2424421
2938;128.2823164
2939;128.3183143
2940;128.3743148
2941;128.4103503
2942;128.446317
2943;128.4903054
2944;128.5343046
2945;128.5744469
2946;128.6264479
2947;128.6823034
2948;128.7223003
2949;128.7741742
2950;128.8811953
2951;128.95821
2952;129.0262101
2953;129.0783644
2954;129.1223686
2955;129.1848803
2956;129.2328799
2957;129.2824016
2958;129.3264048
2959;129.3784041
2960;129.4384046
2961;129.5049226
2962;129.5504501
2963;129.6104393
2964;129.654331
2965;129.6983321
2966;129.7303312
2967;129.766176
2968;129.8022134
2969;129.8342118
2970;129.874315
2971;129.9063127
2972;129.9383142
2973;129.9823258
2974;130.018357
2975;130.0501022
2976;130.0861301
2977;130.1221347
2978;130.1581528
2979;130.1941857
2980;130.2341554
2981;130.2703342
2982;130.3142989
2983;130.3663008
2984;130.4023004
2985;130.4342995
2986;130.4704952
2987;130.5104942
2988;130.5506382
2989;130.590698
2990;130.6226847
2991;130.654578
2992;130.698576
2993;130.7425768
2994;130.7908413
2995;130.8348424
2996;130.8751111
2997;130.9111109
2998;130.9632401
2999;131.0112443
3000;131.0514688
3001;131.0874288
3002;131.1234314
3003;131.159512
3004;131.1955097
3005;131.2315102
3006;131.277024
3007;131.3144047
3008;131.3516273
3009;131.3836501
3010;131.4196506
3011;131.451931
3012;131.4879193
3013;131.527921
3014;131.5599225
3015;131.5959239
3016;131.6359198
3017;131.6718962
3018;131.7038972
3019;131.740479
3020;131.7760355
3021;131.8120787
3022;131.8480368
3023;131.8850462
3024;131.9210484
3025;131.9559112
3026;131.9958777
3027;132.0278795
3028;132.0679998
3029;132.1043339
3030;132.1403337
3031;132.1878495
3032;132.2318501
3033;132.2648592
3034;132.2888594
3035;132.3248594
3036;132.3597479
3037;132.3877463
3038;132.4117453
3039;132.4397452
3040;132.4677463
3041;132.4957457
3042;132.5237887
3043;132.5559278
3044;132.5839286
3045;132.6119275
3046;132.639972
3047;132.6759291
3048;132.7119291
3049;132.7439296
3050;132.775928
3051;132.799001
3052;132.8269999
3053;132.8550026
3054;132.8940289
3055;132.9540293
3056;132.9820297
3057;133.0140285
3058;133.0420702
3059;133.0744939
3060;133.1105292
3061;133.142529
3062;133.1743438
3063;133.2063112
3064;133.2423117
3065;133.2746694
3066;133.3106725
3067;133.3506689
3068;133.438767
3069;133.4789495
3070;133.5149508
3071;133.57495
3072;133.6709497
3073;133.7389495
3074;133.7749484
3075;133.8109536
3076;133.8589485
3077;133.9029493
3078;133.9632335
3079;133.999233
3080;134.0272324
3081;134.0594211
3082;134.087405
3083;134.1154039
3084;134.1596799
3085;134.1996689
3086;134.2357049
3087;134.2675283
3088;134.3035641
3089;134.339529
3090;134.3755288
3091;134.4075627
3092;134.4375601
3093;134.4710345
3094;134.4950356
3095;134.5270343
3096;134.5655479
3097;134.6015482
3098;134.6335487
3099;134.6658523
3100;134.7138772
3101;134.769737
3102;134.8417354
3103;134.8867526
3104;134.9387524
3105;135.0015812
3106;135.0817897
3107;135.1759412
3108;135.2594738
3109;135.3179886
3110;135.3766997
3111;135.4215786
3112;135.4617012
3113;135.5027113
3114;135.558713
3115;135.6148367
3116;135.6901767
3117;135.7381747
3118;135.8021758
3119;135.846175
3120;135.8941782
3121;135.9421742
3122;135.9741731
3123;136.0101752
3124;136.0461731
3125;136.2023427
3126;136.2745388
3127;136.338541
3128;136.3970623
3129;136.4865768
3130;136.5625789
3131;136.6065767
3132;136.6506484
3133;136.6946111
3134;136.7765799
3135;136.8234556
3136;136.9231882
3137;137.0348892
3138;137.0787706
3139;137.1406059
3140;137.1755118
3141;137.2144084
3142;137.2767646
3143;137.3142271
3144;137.3542249
3145;137.3858984
3146;137.4139001
3147;137.4422386
3148;137.4702044
3149;137.5030706
3150;137.5390725
3151;137.583071
3152;137.619071
3153;137.6611288
3154;137.7051313
3155;137.7531302
3156;137.8011308
3157;137.8451297
3158;137.8971291
3159;137.9491284
3160;138.0011287
3161;138.0611279
3162;138.109129
3163;138.1451271
3164;138.1851289
3165;138.2251275
3166;138.2571275
3167;138.3022723
3168;138.3462725
3169;138.3783922
3170;138.4183924
3171;138.4583917
3172;138.4983914
3173;138.5383918
3174;138.5743918
3175;138.6143923
3176;138.6823995
3177;138.718399
3178;138.7543991
3179;138.8067286
3180;138.8547275
3181;138.9229581
3182;138.9632421
3183;138.9912405
3184;139.0312409
3185;139.0600586
3186;139.0873885
3187;139.1154306
3188;139.1433887
3189;139.1832812
3190;139.2112875
3191;139.2392774
3192;139.2674251
3193;139.299386
3194;139.3234317
3195;139.3513875
3196;139.3797009
3197;139.4077041
3198;139.4357049
3199;139.4598114
3200;139.4878483
3201;139.5118053
3202;139.5518498
3203;139.5801277
3204;139.6081278
3205;139.6361694
3206;139.6609979
3207;139.688297
3208;139.7162976
3209;139.7442966
3210;139.7724903
3211;139.8004878
3212;139.8284514
3213;139.8564873
3214;139.8883023
3215;139.9203033
3216;139.9523032
3217;139.98048
3218;140.0084767
3219;140.0404756
3220;140.0688174
3221;140.1007838
3222;140.1448181
3223;140.174845
3224;140.2068448
3225;140.2348089
3226;140.272819
3227;140.3168185
3228;140.352818
3229;140.3931353
3230;140.4250979
3231;140.5227702
3232;140.6172922
