Generacion;Tiempo
1183;39.55083919
1184;39.59095931
1185;39.64101362
1186;39.68598723
1187;39.7261529
1188;39.76081324
1189;39.80595565
1190;39.85071754
1191;39.89084983
1192;39.9211247
1193;39.96121502
1194;40.00598431
1195;40.04099321
1196;40.07113123
1197;40.11086822
1198;40.14614892
1199;40.18087864
1200;40.21090794
1201;40.24102426
1202;40.27085567
1203;40.30089378
1204;40.35501432
1205;40.38086224
1206;40.4110043
1207;40.44097662
1208;40.47091103
1209;40.51085591
1210;40.54102087
1211;40.58088779
1212;40.61096597
1213;40.64113188
1214;40.67090583
1215;40.70090508
1216;40.74086475
1217;40.78618717
1218;40.8209393
1219;40.8557744
1220;40.8858881
1221;40.91091084
1222;40.9407897
1223;40.97103953
1224;40.99090266
1225;41.02075696
1226;41.05599236
1227;41.09105015
1228;41.11580086
1229;41.15623665
1230;41.19584179
1231;41.22622561
1232;41.25641251
1233;41.30120134
1234;41.33129525
1235;41.36573839
1236;41.40116739
1237;41.43091679
1238;41.46103024
1239;41.49103141
1240;41.51588774
1241;41.54623199
1242;41.57122564
1243;41.60089445
1244;41.63104892
1245;41.6609776
1246;41.69612837
1247;41.72081995
1248;41.75700712
1249;41.78615189
1250;41.81076384
1251;41.8509872
1252;41.87111783
1253;41.90116048
1254;41.93095613
1255;41.96092248
1256;41.99102545
1257;42.02124023
1258;42.05713296
1259;42.08119392
1260;42.1110847
1261;42.1408813
1262;42.17093015
1263;42.21110392
1264;42.24116921
1265;42.27097034
1266;42.3008008
1267;42.32615542
1268;42.3611207
1269;42.39076114
1270;42.43101335
1271;42.47087574
1272;42.50111198
1273;42.54607224
1274;42.5761025
1275;42.60096645
1276;42.66107559
1277;42.7011714
1278;42.74118042
1279;42.770823
1280;42.80099845
1281;42.84578609
1282;42.88077354
1283;42.92098713
1284;42.94107962
1285;42.98105264
1286;43.01151252
1287;43.05123663
1288;43.09117842
1289;43.12086701
1290;43.15741515
1291;43.1810503
1292;43.22079539
1293;43.25080109
1294;43.29117751
1295;43.32102323
1296;43.35727119
1297;43.38600898
1298;43.41118717
1299;43.44598365
1300;43.47081947
1301;43.52081847
1302;43.56073833
1303;43.5909493
1304;43.62165141
1305;43.64088869
1306;43.67120409
1307;43.70120263
1308;43.73609304
1309;43.76074123
1310;43.80104971
1311;43.82105565
1312;43.86081982
1313;43.89596415
1314;43.9409349
1315;43.97107553
1316;44.00119925
1317;44.03097725
1318;44.06089044
1319;44.09102964
1320;44.13079858
1321;44.16084933
1322;44.19118762
1323;44.2210567
1324;44.25098395
1325;44.29090357
1326;44.32084131
1327;44.36109376
1328;44.39076328
1329;44.42093205
1330;44.45088625
1331;44.48081398
1332;44.51093054
1333;44.56087422
1334;44.58085132
1335;44.61116934
1336;44.64612222
1337;44.67105055
1338;44.70085168
1339;44.74119925
1340;44.78121996
1341;44.81102538
1342;44.85144329
1343;44.8810966
1344;44.91080976
1345;44.9409411
1346;44.97124124
1347;45.0011766
1348;45.03117657
1349;45.06087589
1350;45.0960238
1351;45.12101936
1352;45.16084433
1353;45.1808548
1354;45.2209487
1355;45.26116347
1356;45.2908504
1357;45.3212347
1358;45.35106683
1359;45.39095259
1360;45.42078924
1361;45.44124556
1362;45.4757247
1363;45.52083707
1364;45.55595732
1365;45.60105801
1366;45.6457808
1367;45.6908772
1368;45.72085905
1369;45.76123333
1370;45.80081511
1371;45.83124948
1372;45.86597466
1373;45.89085531
1374;45.92083335
1375;45.95114946
1376;45.98103523
1377;46.01617837
1378;46.04079318
1379;46.07114387
1380;46.10115576
1381;46.13092256
1382;46.17120314
1383;46.20090818
1384;46.23119974
1385;46.26097131
1386;46.29086208
1387;46.32104087
1388;46.35116768
1389;46.37590909
1390;46.4009459
1391;46.43111014
1392;46.47114134
1393;46.49575877
1394;46.52099061
1395;46.55108023
1396;46.58095431
1397;46.61620092
1398;46.6459651
1399;46.67104197
1400;46.70084596
1401;46.73074293
1402;46.77094865
1403;46.82093024
1404;46.85928679
1405;46.89114547
1406;46.92115331
1407;46.96075058
1408;47.00579286
1409;47.04095292
1410;47.09088922
1411;47.12582469
1412;47.16095567
1413;47.19077992
1414;47.23089981
1415;47.28081822
1416;47.32079315
1417;47.37117863
1418;47.39077544
1419;47.42075992
1420;47.46080256
1421;47.50105882
1422;47.53094959
1423;47.56573796
1424;47.59593058
1425;47.62612915
1426;47.6710639
1427;47.70089197
1428;47.73087263
1429;47.76096773
1430;47.79081631
1431;47.82082915
1432;47.86091471
1433;47.89096618
1434;47.92099738
1435;47.94586349
1436;47.97079849
1437;48.0009799
1438;48.0309267
1439;48.06089187
1440;48.08078957
1441;48.1111908
1442;48.1461544
1443;48.17085004
1444;48.20081568
