Generacion;Tiempo
4798;161.9222264
4799;161.9526002
4800;161.9825814
4801;162.0124493
4802;162.0423508
4803;162.0722611
4804;162.1224506
4805;162.1624732
4806;162.2022274
4807;162.242275
4808;162.282254
4809;162.32235
4810;162.3624239
4811;162.4022689
4812;162.4322369
4813;162.4724033
4814;162.5122619
4815;162.5521407
4816;162.5921245
4817;162.6222506
4818;162.6723421
4819;162.7224252
4820;162.7621632
4821;162.8021376
4822;162.8422294
4823;162.8823473
4824;162.9273036
4825;162.9623954
4826;163.0022018
4827;163.0423255
4828;163.072119
4829;163.122195
4830;163.1823068
4831;163.2324038
4832;163.2774088
4833;163.3225105
4834;163.36253
4835;163.4124441
4836;163.4423728
4837;163.4824955
4838;163.5224886
4839;163.5523446
4840;163.5972109
4841;163.6422501
4842;163.6722076
4843;163.7022977
4844;163.7424347
4845;163.7725232
4846;163.8123696
4847;163.8523765
4848;163.8924365
4849;163.942486
4850;163.9921932
4851;164.0425093
4852;164.0774784
4853;164.1223214
4854;164.1725473
4855;164.2122309
4856;164.2522995
4857;164.2924283
4858;164.3323483
4859;164.3620574
4860;164.3971031
4861;164.4321539
4862;164.4721954
4863;164.5120735
4864;164.5620749
4865;164.5922844
4866;164.6320965
4867;164.6721423
4868;164.7120571
4869;164.7425475
4870;164.7821593
4871;164.8324718
4872;164.8623149
4873;164.9125137
4874;164.9532144
4875;164.9874718
4876;165.0223334
4877;165.0624955
4878;165.0921206
4879;165.1323605
4880;165.182174
4881;165.2223155
4882;165.2522247
4883;165.2922041
4884;165.3371935
4885;165.3723764
4886;165.4124696
4887;165.4522002
4888;165.482497
4889;165.5222433
4890;165.6025391
4891;165.6470501
4892;165.682399
4893;165.7224047
4894;165.7622194
4895;165.7924364
4896;165.8325653
4897;165.8623145
4898;165.9023411
4899;165.9523554
4900;166.0021784
4901;166.042469
4902;166.0724723
4903;166.1021488
4904;166.1474245
4905;166.2025182
4906;166.2471554
4907;166.2823162
4908;166.3122327
4909;166.3521762
4910;166.3921359
4911;166.4222102
4912;166.4620783
4913;166.5021813
4914;166.5403404
4915;166.5720491
4916;166.6022775
4917;166.6475227
4918;166.6920907
4919;166.7223694
4920;166.7622845
4921;166.8023667
4922;166.8421967
4923;166.8724043
4924;166.9124868
4925;166.9423153
4926;166.9874561
4927;167.0221055
4928;167.0621786
4929;167.1123695
4930;167.1524208
4931;167.192378
4932;167.2321193
4933;167.267369
4934;167.3021371
4935;167.3423085
4936;167.3825133
4937;167.4021597
4938;167.4328823
4939;167.4722035
4940;167.5121343
4941;167.5422559
4942;167.572298
4943;167.6022637
4944;167.6322641
4945;167.6621284
4946;167.7071753
4947;167.7422578
4948;167.762362
4949;167.792227
4950;167.8223205
4951;167.8622384
4952;167.8820612
4953;167.9223368
4954;167.9527168
4955;167.9823694
4956;168.0124888
4957;168.0423155
4958;168.0775425
4959;168.1023352
4960;168.1524415
4961;168.1824369
4962;168.2173128
4963;168.2421334
4964;168.2725856
4965;168.3023179
4966;168.3324575
4967;168.3621609
4968;168.3920622
4969;168.4125013
4970;168.4422774
4971;168.4775639
4972;168.5023813
4973;168.5424342
4974;168.5771949
4975;168.602222
4976;168.6325521
4977;168.6629767
4978;168.6922038
4979;168.7125225
4980;168.7426701
4981;168.7722692
4982;168.8022456
4983;168.8322136
4984;168.8624165
4985;168.8822508
4986;168.9172947
4987;168.942673
4988;168.9773839
4989;169.0122631
4990;169.0427046
4991;169.0722466
4992;169.0923982
4993;169.1222038
4994;169.15218
4995;169.182555
4996;169.2123666
4997;169.2429423
4998;169.2724814
4999;169.3025448
5000;169.3322649
