Generacion;Tiempo
4796;165.0737839
4797;165.1040499
4798;165.1338854
4799;165.1739771
4800;165.2088656
4801;165.2389593
4802;165.2687097
4803;165.2935903
4804;165.323832
4805;165.3637588
4806;165.4139364
4807;165.4439266
4808;165.4738343
4809;165.5043414
4810;165.5386899
4811;165.5837817
4812;165.6188455
4813;165.6439717
4814;165.6736753
4815;165.704504
4816;165.7437124
4817;165.7835999
4818;165.8188186
4819;165.8437998
4820;165.8786335
4821;165.9137282
4822;165.9438071
4823;165.9738028
4824;166.0045691
4825;166.033947
4826;166.0538263
4827;166.093936
4828;166.1140347
4829;166.1439846
4830;166.1838281
4831;166.2185485
4832;166.2487566
4833;166.274044
4834;166.3044655
4835;166.3387218
4836;166.3738351
4837;166.4137404
4838;166.4436176
4839;166.4637311
4840;166.4936712
4841;166.523984
4842;166.553848
4843;166.5836058
4844;166.6138618
4845;166.6438248
4846;166.6737909
4847;166.704633
4848;166.7336466
4849;166.7639978
4850;166.8038471
4851;166.8739278
4852;166.9087279
4853;166.9386566
4854;166.9739966
4855;167.0135279
4856;167.0388064
4857;167.0685861
4858;167.0937686
4859;167.1240127
4860;167.153595
4861;167.1837599
4862;167.2140062
4863;167.243942
4864;167.2736416
4865;167.3047695
4866;167.3388855
4867;167.3637919
4868;167.3936324
4869;167.4487994
4870;167.4835746
4871;167.5337362
4872;167.5636003
4873;167.5939269
4874;167.6436474
4875;167.6839154
4876;167.7138548
4877;167.7535346
4878;167.7839658
4879;167.8236299
4880;167.8539629
4881;167.873939
4882;167.9054196
4883;167.93872
4884;167.9685962
4885;167.9939115
4886;168.0489144
4887;168.0836704
4888;168.1235723
4889;168.1586182
4890;168.1839504
4891;168.2136903
4892;168.243566
4893;168.2739053
4894;168.306
4895;168.3338776
4896;168.3637655
4897;168.3937914
4898;168.4237993
4899;168.4637465
4900;168.5065331
4901;168.5338733
4902;168.5685594
4903;168.5937519
4904;168.6235111
4905;168.6536667
4906;168.698766
4907;168.7334888
4908;168.7636611
4909;168.7936389
4910;168.8239141
4911;168.8589289
4912;168.9062309
4913;168.9388704
4914;168.9635699
4915;168.993556
4916;169.0238216
4917;169.053762
4918;169.0837576
4919;169.1139793
4920;169.1535542
4921;169.1788745
4922;169.2140675
4923;169.2437103
4924;169.2737162
4925;169.293788
4926;169.3339334
4927;169.3637462
4928;169.4066274
4929;169.4436347
4930;169.4637704
4931;169.4936488
4932;169.5236433
4933;169.5539598
4934;169.5837622
4935;169.6190217
4936;169.6437221
4937;169.6789498
4938;169.7135634
4939;169.7540021
4940;169.7736492
4941;169.8137784
4942;169.8435757
4943;169.8688829
4944;169.906723
4945;169.9635623
4946;169.9937463
4947;170.0239239
4948;170.0540071
4949;170.0839834
4950;170.1139209
4951;170.1437044
4952;170.1737633
4953;170.2069626
4954;170.2336936
4955;170.2637136
4956;170.2940407
4957;170.328671
4958;170.3636193
4959;170.3936291
4960;170.4236221
4961;170.4489069
4962;170.4735801
4963;170.5074487
4964;170.5536339
4965;170.5838997
4966;170.607374
4967;170.6336687
4968;170.6639884
4969;170.6938355
4970;170.7336278
4971;170.783931
4972;170.8139868
4973;170.8439856
4974;170.8737519
4975;170.8938346
4976;170.9236093
4977;170.9539843
4978;170.9836371
4979;171.0135858
4980;171.0438056
4981;171.0736625
4982;171.1039588
4983;171.1236022
4984;171.1638339
4985;171.1938338
4986;171.2235973
4987;171.248682
4988;171.2837858
4989;171.3137119
4990;171.3439133
4991;171.383584
4992;171.4237576
4993;171.4539795
4994;171.4836023
4995;171.5139797
4996;171.5440047
4997;171.573523
4998;171.6083431
4999;171.6386802
5000;171.6636534
