Recall,NFS,SU,MacroF1
-0.9998511018463372,0.27419354838709675,-0.39621523237792994,-0.9998414920970717
-0.9998511018463372,0.3951612903225806,-0.5413295379317427,-0.9998414920970717
-0.9997022036926742,0.20161290322580644,-0.32220339017889493,-0.9996829902649174
-0.9997022036926742,0.20967741935483872,-0.3292474114730911,-0.9996829902649174
-0.9997022036926742,0.20967741935483872,-0.3292474114730911,-0.9996829902649174
-0.9997022036926742,0.20967741935483872,-0.3292474114730911,-0.9996829902649174
-0.9997022036926742,0.20967741935483872,-0.3292474114730911,-0.9996829902649174
-0.9997022036926742,0.20967741935483872,-0.3292474114730911,-0.9996829902649174
-0.9997022036926742,0.22580645161290322,-0.3477838212542413,-0.9996829902649174
-0.9997022036926742,0.23387096774193547,-0.35666247898050063,-0.9996829902649174
-0.9997022036926742,0.23387096774193547,-0.35666247898050063,-0.9996829902649174
-0.9997022036926742,0.24193548387096775,-0.3667236534479341,-0.9996829902649174
-0.9997022036926742,0.25806451612903225,-0.37911654282978574,-0.9996829902649174
-0.9997022036926742,0.2661290322580645,-0.397354983562082,-0.9996829902649174
-0.9997022036926742,0.27419354838709675,-0.4063679887781781,-0.9996829902649174
-0.9997022036926742,0.28225806451612906,-0.4152466465044375,-0.9996829902649174
-0.9997022036926742,0.3629032258064516,-0.5058897951007977,-0.9996829902649174
-0.9997022036926742,0.3790322580645161,-0.5248576050337613,-0.9996829902649174
-0.9995533055390113,0.25806451612903225,-0.38459595488028175,-0.9995244944793824
-0.9995533055390113,0.3064516129032258,-0.4424671023062649,-0.9995244944793824
-0.9995533055390113,0.3387096774193548,-0.4798281014520187,-0.9995244944793824
-0.9995533055390113,0.3548387096774194,-0.49873980120591327,-0.9995244944793824
-0.9995533055390113,0.3951612903225806,-0.542724859006865,-0.9995244944793824
-0.9995533055390113,0.4032258064516129,-0.5517417741525026,-0.9995244944793824
-0.9995340799536023,0.47580645161290325,-0.6154155919351417,-0.9995244762912154
-0.9995340799536023,0.47580645161290325,-0.6154155919351417,-0.9995244762912154
-0.9995340799536023,0.47580645161290325,-0.6154155919351417,-0.9995244762912154
-0.9995340799536023,0.47580645161290325,-0.6154155919351417,-0.9995244762912154
-0.9994044073853484,0.4112903225806452,-0.5596421518545924,-0.9993660047163161
-0.9993851817999394,0.45161290322580644,-0.601337017286305,-0.9993659805298348
-0.9993851817999394,0.46774193548387094,-0.6071048131379605,-0.9993659805298348
-0.9993851817999394,0.5241935483870968,-0.6691231912338097,-0.9993659805298348
-0.9993851817999394,0.5241935483870968,-0.6691231912338097,-0.9993659805298348
-0.9993659562145303,0.24193548387096775,-0.3707230843399405,-0.9993659562145303
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992555092316855,0.4274193548387097,-0.5786031547336189,-0.9992075209515716
-0.9992362836462765,0.47580645161290325,-0.6321610923673784,-0.9992074907989708
-0.9992362836462765,0.4838709677419355,-0.6361476081517464,-0.9992074907989708
-0.9992170580608675,0.28225806451612906,-0.4198430984937464,-0.9992074604853591
-0.9992170580608675,0.31451612903225806,-0.4555846961812363,-0.9992074604853591
-0.9992170580608675,0.31451612903225806,-0.4555846961812363,-0.9992074604853591
-0.9992170580608675,0.3225806451612903,-0.46455249769787266,-0.9992074604853591
-0.9992170580608675,0.3225806451612903,-0.46455249769787266,-0.9992074604853591
-0.9992170580608675,0.3629032258064516,-0.5093189247213185,-0.9992074604853591
-0.9992170580608675,0.3709677419354839,-0.5122913842689384,-0.9992074604853591
-0.9992170580608675,0.3870967741935484,-0.5369081083482647,-0.9992074604853591
-0.9992170580608675,0.4274193548387097,-0.5809312698028826,-0.9992074604853591
-0.9992170580608675,0.4274193548387097,-0.5809312698028826,-0.9992074604853591
-0.9992170580608675,0.43548387096774194,-0.5879752910970787,-0.9992074604853591
-0.9992170580608675,0.43548387096774194,-0.5879752910970787,-0.9992074604853591
-0.9992170580608675,0.43548387096774194,-0.5879752910970787,-0.9992074604853591
-0.9991066110780227,0.45161290322580644,-0.6043415979584171,-0.9990490431610053
-0.9990873854926137,0.49193548387096775,-0.64460129281115,-0.9990490070744742
-0.9990873854926137,0.49193548387096775,-0.64460129281115,-0.9990490070744742
-0.9990873854926137,0.5483870967741935,-0.7028988420586253,-0.9990490070744742
-0.9990681599072044,0.3709677419354839,-0.5129915192586214,-0.9990489707947522
-0.9990681599072044,0.46774193548387094,-0.6149876843628062,-0.9990489707947522
-0.9990681599072044,0.46774193548387094,-0.6149876843628062,-0.9990489707947522
-0.9989384873389506,0.49193548387096775,-0.6446062912533753,-0.9988905293322002
-0.9989384873389506,0.532258064516129,-0.6805366971941471,-0.9988905293322002
-0.9989384873389506,0.5645161290322581,-0.7086123676487205,-0.9988905293322002
-0.9989384873389506,0.5645161290322581,-0.7086123676487205,-0.9988905293322002
-0.9989384873389506,0.5645161290322581,-0.7086123676487205,-0.9988905293322002
-0.9989192617535416,0.5403225806451613,-0.6939658581540068,-0.998890487118559
-0.9988088147706968,0.4435483870967742,-0.5966629903996223,-0.9987321054058524
-0.9987895891852878,0.532258064516129,-0.6855400714116008,-0.9987320575480072
-0.9987895891852878,0.532258064516129,-0.6855400714116008,-0.9987320575480072
-0.9987895891852878,0.5483870967741935,-0.7060423292509942,-0.9987320575480072
-0.9987895891852878,0.5806451612903226,-0.7098276603971319,-0.9987320575480072
-0.9987703635998787,0.3064516129032258,-0.44447464588442387,-0.9987320094326322
-0.998659916617034,0.3790322580645161,-0.5253706635709544,-0.998573645392997
-0.998659916617034,0.3790322580645161,-0.5253706635709544,-0.998573645392997
-0.9986406910316249,0.5,-0.6515632358537393,-0.9985735916977571
-0.9986214654462158,0.46774193548387094,-0.6217221434957878,-0.9985735377128289
-0.9986214654462158,0.46774193548387094,-0.6217221434957878,-0.9985735377128289
-0.9986214654462158,0.5564516129032258,-0.7123690771600136,-0.9985735377128289
-0.9986214654462158,0.5725806451612904,-0.7175760295239997,-0.9985735377128289
-0.9986214654462158,0.5725806451612904,-0.7175760295239997,-0.9985735377128289
-0.998472567292553,0.2903225806451613,-0.4221562496167539,-0.9984150719350089
-0.998472567292553,0.2903225806451613,-0.4221562496167539,-0.9984150719350089
-0.998472567292553,0.2903225806451613,-0.4221562496167539,-0.9984150719350089
-0.998472567292553,0.2903225806451613,-0.4221562496167539,-0.9984150719350089
-0.998472567292553,0.3951612903225806,-0.5429399359758782,-0.9984150719350089
-0.998472567292553,0.4112903225806452,-0.5636275508316253,-0.9984150719350089
-0.9983621203097082,0.3709677419354839,-0.5166377850400748,-0.9982567429760835
-0.9983621203097082,0.3790322580645161,-0.52619188461973,-0.9982567429760835
-0.9983621203097082,0.5,-0.6522573264965097,-0.9982567429760835
-0.9983621203097082,0.5,-0.6522573264965097,-0.9982567429760835
-0.9983428947242992,0.45161290322580644,-0.605363271588226,-0.9982566777025519
-0.9983428947242992,0.45161290322580644,-0.605363271588226,-0.9982566777025519
-0.9981747709852271,0.3709677419354839,-0.5171113063282106,-0.9980981581087787
-0.9981747709852271,0.41935483870967744,-0.5708223866541484,-0.9980981581087787
-0.9981747709852271,0.41935483870967744,-0.5708223866541484,-0.9980981581087787
-0.9980450984169733,0.5403225806451613,-0.6984633878341043,-0.9979397871535531
-0.9980450984169733,0.5967741935483871,-0.7584115955793201,-0.9979397871535531
-0.9979154258487195,0.25,-0.372111590406301,-0.9977814330108793
-0.9972813820632498,0.5080645161290323,-0.6633514902697549,-0.9971475567282734
-0.9972813820632498,0.5725806451612904,-0.7313808423503243,-0.9971475567282734
-0.9972813820632498,0.5725806451612904,-0.7313808423503243,-0.9971475567282734
-0.9971324839095869,0.49193548387096775,-0.6522110576442485,-0.996989143342609
-0.9971324839095869,0.5080645161290323,-0.6635903322402684,-0.996989143342609
-0.9953649316510412,0.5887096774193549,-0.7501248675336943,-0.9950887954696183
-0.9949182371900526,0.5483870967741935,-0.7068079841971051,-0.9946138034421541
-0.9944715427290638,0.5645161290322581,-0.7232799170950864,-0.9941388591829923
-0.9944715427290638,0.5645161290322581,-0.7232799170950864,-0.9941388591829923
-0.9944715427290638,0.5645161290322581,-0.7232799170950864,-0.9941388591829923
-0.9944523171436548,0.5725806451612904,-0.73269617059707,-0.9941386538943473
\,n
-0.9998318762609281,0.3629032258064516,-0.5061387463750417,-0.9998414860021401
-0.9998318762609281,0.3951612903225806,-0.5219837428357044,-0.9998414860021401
-0.9998318762609281,0.3951612903225806,-0.5219837428357044,-0.9998414860021401
-0.9998318762609281,0.3951612903225806,-0.5219837428357044,-0.9998414860021401
-0.9998318762609281,0.4032258064516129,-0.5377530250518963,-0.9998414860021401
-0.9998318762609281,0.4032258064516129,-0.5377530250518963,-0.9998414860021401
-0.9997022036926742,0.14516129032258066,-0.2470374819700035,-0.9996829902649174
-0.9997022036926742,0.1532258064516129,-0.2567125229638788,-0.9996829902649174
-0.9997022036926742,0.1532258064516129,-0.2567125229638788,-0.9996829902649174
-0.9997022036926742,0.1532258064516129,-0.2567125229638788,-0.9996829902649174
-0.9997022036926742,0.1774193548387097,-0.28755913019971824,-0.9996829902649174
-0.9997022036926742,0.23387096774193547,-0.3510504952879911,-0.9996829902649174
-0.9997022036926742,0.23387096774193547,-0.3510504952879911,-0.9996829902649174
-0.9996829781072651,0.29838709677419356,-0.4312025185913122,-0.9996829781072651
-0.9996829781072651,0.33064516129032256,-0.46961715757334516,-0.9996829781072651
-0.9996829781072651,0.3548387096774194,-0.49768845663034805,-0.9996829781072651
-0.9996829781072651,0.3548387096774194,-0.49768845663034805,-0.9996829781072651
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995533055390113,0.13709677419354838,-0.23490223372854024,-0.9995244944793824
-0.9995340799536023,0.22580645161290322,-0.3479695208411986,-0.9995244762912154
-0.9995340799536023,0.25,-0.36350381676255145,-0.9995244762912154
-0.9995340799536023,0.25,-0.36350381676255145,-0.9995244762912154
-0.9995340799536023,0.31451612903225806,-0.44930279450541805,-0.9995244762912154
-0.9995340799536023,0.3467741935483871,-0.48735511479738763,-0.9995244762912154
-0.9995340799536023,0.41935483870967744,-0.5589451025926193,-0.9995244762912154
-0.9995340799536023,0.4435483870967742,-0.5737529594815775,-0.9995244762912154
-0.9995148543681932,0.20967741935483872,-0.3207953610949347,-0.9995244580064202
-0.9995148543681932,0.2661290322580645,-0.39622612633496856,-0.9995244580064202
-0.9995148543681932,0.2661290322580645,-0.39622612633496856,-0.9995244580064202
-0.9995148543681932,0.3790322580645161,-0.5081782604709366,-0.9995244580064202
-0.9994044073853484,0.1693548387096774,-0.278150483294054,-0.9993660047163161
-0.9994044073853484,0.20161290322580644,-0.3178352028135917,-0.9993660047163161
-0.9994044073853484,0.20967741935483872,-0.32672473713338107,-0.9993660047163161
-0.9994044073853484,0.24193548387096775,-0.36068026265584635,-0.9993660047163161
-0.9994044073853484,0.24193548387096775,-0.36068026265584635,-0.9993660047163161
-0.9993851817999394,0.23387096774193547,-0.3531245482305313,-0.9993659805298348
-0.9993851817999394,0.3709677419354839,-0.5083092754405858,-0.9993659805298348
-0.9993851817999394,0.3709677419354839,-0.5083092754405858,-0.9993659805298348
-0.9993659562145303,0.25806451612903225,-0.38371694242204857,-0.9993659562145303
-0.9992555092316855,0.20967741935483872,-0.3267680008057693,-0.9992075209515716
-0.9992362836462765,0.4112903225806452,-0.5569601767468749,-0.9992074907989708
-0.9992362836462765,0.47580645161290325,-0.6150376019367652,-0.9992074907989708
-0.9992362836462765,0.47580645161290325,-0.6150376019367652,-0.9992074907989708
-0.9992362836462765,0.47580645161290325,-0.6150376019367652,-0.9992074907989708
-0.9991066110780227,0.21774193548387097,-0.32940406783891274,-0.9990490431610053
-0.9990873854926137,0.45161290322580644,-0.5990083876065257,-0.9990490070744742
-0.9990681599072044,0.3387096774193548,-0.4768681408509125,-0.9990489707947522
-0.9990681599072044,0.43548387096774194,-0.5786345698504245,-0.9990489707947522
-0.9990681599072044,0.43548387096774194,-0.5786345698504245,-0.9990489707947522
-0.9989384873389506,0.4032258064516129,-0.5490401706753228,-0.9988905293322002
-0.9989384873389506,0.4838709677419355,-0.6177976313643858,-0.9988905293322002
-0.9987895891852878,0.43548387096774194,-0.5855129556156256,-0.9987320575480072
-0.9987895891852878,0.4435483870967742,-0.593733616962714,-0.9987320575480072
-0.9987895891852878,0.4596774193548387,-0.6115873907299852,-0.9987320575480072
-0.9987895891852878,0.4596774193548387,-0.6115873907299852,-0.9987320575480072
-0.998511018463371,0.25,-0.3719679969951315,-0.9984151912577826
-0.998511018463371,0.25,-0.3719679969951315,-0.9984151912577826
-0.998491792877962,0.3951612903225806,-0.5366511629462554,-0.9984151317573156
-0.998491792877962,0.45161290322580644,-0.6035342966956,-0.9984151317573156
-0.998491792877962,0.4838709677419355,-0.6389987673491992,-0.9984151317573156
-0.998491792877962,0.5403225806451613,-0.6762197729544651,-0.9984151317573156
-0.998491792877962,0.5645161290322581,-0.7009679758480807,-0.9984151317573156
-0.9983621203097082,0.12903225806451613,-0.21265805829073864,-0.9982567429760835
-0.9983428947242992,0.532258064516129,-0.6813053140164448,-0.9982566777025519
-0.9983428947242992,0.5806451612903226,-0.7197693374405931,-0.9982566777025519
-0.9983428947242992,0.5806451612903226,-0.7197693374405931,-0.9982566777025519
-0.9983428947242992,0.5806451612903226,-0.7197693374405931,-0.9982566777025519
-0.9983428947242992,0.5806451612903226,-0.7197693374405931,-0.9982566777025519
-0.9983428947242992,0.5806451612903226,-0.7197693374405931,-0.9982566777025519
-0.9980450984169733,0.5483870967741935,-0.7071815596518471,-0.9979397871535531
-0.9980450984169733,0.5483870967741935,-0.7071815596518471,-0.9979397871535531
-0.9980450984169733,0.5564516129032258,-0.715101565723399,-0.9979397871535531
-0.9977473021096475,0.6048387096774194,-0.7255579945778884,-0.9976229198577866
-0.9977473021096475,0.6048387096774194,-0.7255579945778884,-0.9976229198577866
-0.9976176295413937,0.3870967741935484,-0.5275371629879863,-0.997464588526182
-0.9975984039559846,0.5403225806451613,-0.6915730000879184,-0.9974644948695763
-0.9975984039559846,0.5725806451612904,-0.7248113254783679,-0.9974644948695763
-0.9974495058023218,0.5967741935483871,-0.738514783021014,-0.9973060756223343
-0.9973006076486588,0.5241935483870968,-0.6788037049299103,-0.9971476620919548
-0.997170935080405,0.41935483870967744,-0.5607889079787322,-0.9969893645551754
-0.9971324839095869,0.2903225806451613,-0.4042438375525164,-0.996989143342609
-0.9970028113413331,0.5725806451612904,-0.7262562227328555,-0.9968308520853764
-0.9968539131876701,0.5161290322580645,-0.6709554988585716,-0.9966724555609834
-0.9968539131876701,0.532258064516129,-0.684371427462338,-0.9966724555609834
-0.9968539131876701,0.532258064516129,-0.684371427462338,-0.9966724555609834
-0.9968539131876701,0.532258064516129,-0.684371427462338,-0.9966724555609834
-0.9962583205730187,0.5403225806451613,-0.6928960492197672,-0.9960389254272788
-0.9962583205730187,0.5403225806451613,-0.6928960492197672,-0.9960389254272788
-0.9961286480047647,0.3790322580645161,-0.5166283049668172,-0.9958807047780041
-0.9960901968339466,0.47580645161290325,-0.621548287099193,-0.9958804079154862
-0.9959605242656928,0.5403225806451613,-0.6932375847540894,-0.9957221936015912
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
-0.977572853954042,0.12096774193548387,-0.19040810814057224,-0.977948668572834
\,n
-1.0,0.13709677419354838,-0.24390462568968851,-1.0
-1.0,0.16129032258064516,-0.26771511761558947,-1.0
-1.0,0.16129032258064516,-0.26771511761558947,-1.0
-1.0,0.1693548387096774,-0.2811627565890456,-1.0
-1.0,0.18548387096774194,-0.2966502602216895,-1.0
-1.0,0.18548387096774194,-0.2966502602216895,-1.0
-1.0,0.1935483870967742,-0.3085887006899852,-1.0
-1.0,0.20967741935483872,-0.33154711478719784,-1.0
-1.0,0.21774193548387097,-0.3449733889212756,-1.0
-1.0,0.23387096774193547,-0.36211619235289605,-1.0
-1.0,0.23387096774193547,-0.36211619235289605,-1.0
-1.0,0.25806451612903225,-0.38995561550089386,-1.0
-1.0,0.27419354838709675,-0.4089954608035324,-1.0
-1.0,0.31451612903225806,-0.45434590034853284,-1.0
-1.0,0.33064516129032256,-0.47228910759419107,-1.0
-0.9998511018463372,0.16129032258064516,-0.273379923657978,-0.9998414920970717
-0.9998511018463372,0.1774193548387097,-0.29165971920065126,-0.9998414920970717
-0.9998511018463372,0.18548387096774194,-0.2989844841006453,-0.9998414920970717
-0.9998511018463372,0.18548387096774194,-0.2989844841006453,-0.9998414920970717
-0.9998511018463372,0.1935483870967742,-0.31000010744543605,-0.9998414920970717
-0.9998511018463372,0.24193548387096775,-0.3719605897749151,-0.9998414920970717
-0.9998511018463372,0.25,-0.3785375680296014,-0.9998414920970717
-0.9998511018463372,0.2661290322580645,-0.39877411142229946,-0.9998414920970717
-0.9998511018463372,0.28225806451612906,-0.4166996852934208,-0.9998414920970717
-0.9998511018463372,0.28225806451612906,-0.4166996852934208,-0.9998414920970717
-0.9998511018463372,0.3064516129032258,-0.44443209854139387,-0.9998414920970717
-0.9998511018463372,0.3387096774193548,-0.4810423700680755,-0.9998414920970717
-0.9998511018463372,0.3467741935483871,-0.48619898602577644,-0.9998414920970717
-0.9998511018463372,0.3790322580645161,-0.5173536510754633,-0.9998414920970717
-0.9998511018463372,0.3870967741935484,-0.5263169269221333,-0.9998414920970717
-0.9998318762609281,0.41935483870967744,-0.5670911901641388,-0.9998414860021401
-0.9998318762609281,0.41935483870967744,-0.5670911901641388,-0.9998414860021401
-0.9998318762609281,0.4274193548387097,-0.5721416823581431,-0.9998414860021401
-0.9998318762609281,0.4274193548387097,-0.5721416823581431,-0.9998414860021401
-0.9998318762609281,0.4274193548387097,-0.5721416823581431,-0.9998414860021401
-0.9998318762609281,0.45161290322580644,-0.5991932566737969,-0.9998414860021401
-0.9998318762609281,0.45161290322580644,-0.5991932566737969,-0.9998414860021401
-0.9998318762609281,0.45161290322580644,-0.5991932566737969,-0.9998414860021401
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.14516129032258066,-0.25286645008817404,-0.9996829902649174
-0.9997022036926742,0.1532258064516129,-0.2644731667139966,-0.9996829902649174
-0.9997022036926742,0.18548387096774194,-0.30142341958943997,-0.9996829902649174
-0.9997022036926742,0.3225806451612903,-0.4633749469651285,-0.9996829902649174
-0.9997022036926742,0.3387096774193548,-0.4813181542107867,-0.9996829902649174
-0.9997022036926742,0.3387096774193548,-0.4813181542107867,-0.9996829902649174
-0.9997022036926742,0.3467741935483871,-0.49027594774693367,-0.9996829902649174
-0.9997022036926742,0.3709677419354839,-0.5166608181775075,-0.9996829902649174
-0.9997022036926742,0.3709677419354839,-0.5166608181775075,-0.9996829902649174
-0.9997022036926742,0.3870967741935484,-0.5346009574917083,-0.9996829902649174
-0.9996829781072651,0.21774193548387097,-0.3450273654242913,-0.9996829781072651
-0.9996829781072651,0.21774193548387097,-0.3450273654242913,-0.9996829781072651
-0.9996829781072651,0.25,-0.38270555322511124,-0.9996829781072651
-0.9996829781072651,0.2661290322580645,-0.4014765348259939,-0.9996829781072651
-0.9996829781072651,0.28225806451612906,-0.41945136444057546,-0.9996829781072651
-0.9996829781072651,0.28225806451612906,-0.41945136444057546,-0.9996829781072651
-0.9996829781072651,0.2903225806451613,-0.42820076248352157,-0.9996829781072651
-0.9996829781072651,0.3225806451612903,-0.46491779373338865,-0.9996829781072651
-0.9996829781072651,0.3629032258064516,-0.5094708025822217,-0.9996829781072651
-0.9996829781072651,0.3709677419354839,-0.518444078162015,-0.9996829781072651
-0.9996829781072651,0.3709677419354839,-0.518444078162015,-0.9996829781072651
-0.9996829781072651,0.3709677419354839,-0.518444078162015,-0.9996829781072651
-0.9996829781072651,0.3709677419354839,-0.518444078162015,-0.9996829781072651
-0.9996829781072651,0.3790322580645161,-0.5275636742369509,-0.9996829781072651
-0.9996829781072651,0.3790322580645161,-0.5275636742369509,-0.9996829781072651
-0.9996829781072651,0.3870967741935484,-0.534607695531147,-0.9996829781072651
-0.9996829781072651,0.3951612903225806,-0.5434863532574064,-0.9996829781072651
-0.9996829781072651,0.4032258064516129,-0.5519952365168294,-0.9996829781072651
-0.9996829781072651,0.4274193548387097,-0.5791009531312439,-0.9996829781072651
-0.9996829781072651,0.4274193548387097,-0.5791009531312439,-0.9996829781072651
-0.9996829781072651,0.46774193548387094,-0.6167104413861468,-0.9996829781072651
-0.9996637525218561,0.22580645161290322,-0.3571731084020102,-0.9996829658851866
-0.9996637525218561,0.25,-0.3832554843082498,-0.9996829658851866
-0.9996637525218561,0.25,-0.3832554843082498,-0.9996829658851866
-0.9996637525218561,0.25806451612903225,-0.39271535832450033,-0.9996829658851866
-0.9996637525218561,0.25806451612903225,-0.39271535832450033,-0.9996829658851866
-0.9996637525218561,0.25806451612903225,-0.39271535832450033,-0.9996829658851866
-0.9996637525218561,0.25806451612903225,-0.39271535832450033,-0.9996829658851866
-0.9996637525218561,0.2661290322580645,-0.4016490354944509,-0.9996829658851866
-0.9996637525218561,0.2903225806451613,-0.42947338472856655,-0.9996829658851866
-0.9996637525218561,0.2903225806451613,-0.42947338472856655,-0.9996829658851866
-0.9996637525218561,0.2903225806451613,-0.42947338472856655,-0.9996829658851866
-0.9996637525218561,0.3064516129032258,-0.44655331173816376,-0.9996829658851866
-0.9996637525218561,0.3709677419354839,-0.5188147390715586,-0.9996829658851866
-0.9995533055390113,0.31451612903225806,-0.45438513570593514,-0.9995244944793824
-0.9995533055390113,0.4032258064516129,-0.5531231665637236,-0.9995244944793824
-0.9995340799536023,0.29838709677419356,-0.43713528818108827,-0.9995244762912154
-0.9995340799536023,0.31451612903225806,-0.4554813853737002,-0.9995244762912154
-0.9995340799536023,0.31451612903225806,-0.4554813853737002,-0.9995244762912154
-0.9995340799536023,0.3387096774193548,-0.4829972307170043,-0.9995244762912154
-0.9995340799536023,0.3387096774193548,-0.4829972307170043,-0.9995244762912154
-0.9995340799536023,0.3467741935483871,-0.49185081223824034,-0.9995244762912154
-0.9995340799536023,0.3629032258064516,-0.5099606864180283,-0.9995244762912154
-0.9995340799536023,0.3629032258064516,-0.5099606864180283,-0.9995244762912154
-0.9995340799536023,0.3951612903225806,-0.5457165338045926,-0.9995244762912154
-0.9995340799536023,0.4032258064516129,-0.554684335321229,-0.9995244762912154
-0.9995340799536023,0.41935483870967744,-0.5727772069759582,-0.9995244762912154
-0.9995340799536023,0.43548387096774194,-0.581104958204813,-0.9995244762912154
-0.9995340799536023,0.4435483870967742,-0.5991651207013432,-0.9995244762912154
-0.9993659562145303,0.3870967741935484,-0.5359251727053205,-0.9993659562145303
-0.9992362836462765,0.5080645161290323,-0.6516794816653455,-0.9992074907989708
-0.9992170580608675,0.3064516129032258,-0.4465838183623282,-0.9992074604853591
-0.9990873854926137,0.3709677419354839,-0.519541446376023,-0.9990490070744742
-0.9990873854926137,0.3709677419354839,-0.519541446376023,-0.9990490070744742
-0.9990873854926137,0.4112903225806452,-0.5627185442372232,-0.9990490070744742
-0.9990873854926137,0.4112903225806452,-0.5627185442372232,-0.9990490070744742
-0.9990873854926137,0.4596774193548387,-0.6141950819457006,-0.9990490070744742
-0.9990873854926137,0.4596774193548387,-0.6141950819457006,-0.9990490070744742
-0.9989384873389506,0.43548387096774194,-0.5895230048822993,-0.9988905293322002
-0.9987895891852878,0.46774193548387094,-0.6231569063441861,-0.9987320575480072
-0.9987895891852878,0.46774193548387094,-0.6231569063441861,-0.9987320575480072
-0.9987895891852878,0.4838709677419355,-0.6343636978973987,-0.9987320575480072
-0.9986406910316249,0.5161290322580645,-0.652169817833531,-0.9985735916977571
-0.998491792877962,0.4274193548387097,-0.5805805276683756,-0.9984151317573156
-0.9981939965706362,0.49193548387096775,-0.6403831085419354,-0.998098229509339
-0.9981939965706362,0.49193548387096775,-0.6403831085419354,-0.998098229509339
-0.9976176295413937,0.5241935483870968,-0.6726312801659622,-0.997464588526182
\,n
-1.0,0.18548387096774194,-0.30155271118173876,-1.0
-1.0,0.1935483870967742,-0.3067629949991032,-1.0
-1.0,0.20161290322580644,-0.3195171876676289,-1.0
-1.0,0.21774193548387097,-0.3368612582046457,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.23387096774193547,-0.36340529414186645,-1.0
-1.0,0.24193548387096775,-0.371461500738806,-1.0
-1.0,0.27419354838709675,-0.4076135391174203,-1.0
-1.0,0.27419354838709675,-0.4076135391174203,-1.0
-0.9998511018463372,0.2661290322580645,-0.3998876037645148,-0.9998414920970717
