Generacion;Tiempo
1060;54.87101173
1061;54.92983031
1062;54.97094536
1063;55.01979733
1064;55.06506729
1065;55.1000495
1066;55.13964796
1067;55.18012381
1068;55.22975779
1069;55.27097678
1070;55.3196764
1071;55.37083244
1072;55.40973306
1073;55.4647522
1074;55.50971437
1075;55.54967237
1076;55.59963703
1077;55.65997696
1078;55.70506477
1079;55.75507998
1080;55.79996133
1081;55.83969307
1082;55.87981963
1083;55.93005109
1084;55.97038579
1085;56.00994825
1086;56.0599277
1087;56.09972358
1088;56.1400218
1089;56.1900568
1090;56.30963612
1091;56.38138533
1092;56.43183994
1093;56.47975135
1094;56.5195899
1095;56.55979919
1096;56.599684
1097;56.6398592
1098;56.70466018
1099;56.73961186
1100;56.77993202
1101;56.81966281
1102;56.86500001
1103;56.90970731
1104;56.95007801
1105;56.98983526
1106;57.0296855
1107;57.0796175
1108;57.12010837
1109;57.16471481
1110;57.21506715
1111;57.2498498
1112;57.29487133
1113;57.33055687
1114;57.37318659
1115;57.41995955
1116;57.47319937
1117;57.5147202
1118;57.54969549
1119;57.59474206
1120;57.64989209
1121;57.69966269
1122;57.74970579
1123;57.77983809
1124;57.82969832
1125;57.86974716
1126;57.89983273
1127;57.93959403
1128;57.98002791
1129;58.02969313
1130;58.06998205
1131;58.09984756
1132;58.15001917
1133;58.19980884
1134;58.2300365
1135;58.27004433
1136;58.29981661
1137;58.35002589
1138;58.39005065
1139;58.43003368
1140;58.45972443
1141;58.49982858
1142;58.54970145
1143;58.58000493
1144;58.619874
1145;58.65986061
1146;58.69966412
1147;58.73983836
1148;58.77964616
1149;58.80968499
1150;58.8497026
1151;58.88971758
1152;58.92976809
1153;58.95967317
1154;59.00008416
1155;59.03002191
1156;59.07988286
1157;59.11993384
1158;59.14991164
1159;59.19995379
1160;59.23969531
1161;59.27998543
1162;59.33460259
1163;59.37520623
1164;59.41998315
1165;59.4698689
1166;59.51990032
1167;59.5600462
1168;59.60487604
1169;59.660079
1170;59.70987439
1171;59.7497828
1172;59.79999256
1173;59.82981229
1174;59.87988687
1175;59.91006517
1176;59.95467567
1177;59.98979235
1178;60.02961755
1179;60.06999731
1180;60.09998012
1181;60.13992834
1182;60.19472122
1183;60.23478079
1184;60.28002048
1185;60.31978941
1186;60.36005425
1187;60.39999366
1188;60.42984056
1189;60.48001719
1190;60.51962304
1191;60.55982995
1192;60.60973096
1193;60.65001106
1194;60.68968987
1195;60.73467541
1196;60.7795732
1197;60.81957841
1198;60.86962867
1199;60.90986013
1200;60.9498961
1201;60.99964142
1202;61.04002547
1203;61.07967567
1204;61.11971974
1205;61.1549499
1206;61.19992518
1207;61.24979448
1208;61.28966761
1209;61.3347373
1210;61.37987781
1211;61.42455697
1212;61.46974707
1213;61.51998663
1214;61.55967736
1215;61.61469865
1216;61.67988968
1217;61.73469758
1218;61.77993321
1219;61.81988072
1220;61.85999727
1221;61.91970062
1222;61.9498353
1223;61.98986268
1224;62.02959251
1225;62.06995106
1226;62.10985255
1227;62.16497135
1228;62.21476197
1229;62.25033021
1230;62.29006433
1231;62.32968926
1232;62.37964463
1233;62.42968678
1234;62.47998786
1235;62.51988983
1236;62.56981516
1237;62.61011291
1238;62.65001702
1239;62.69965339
1240;62.73989964
1241;62.77960682
1242;62.8347156
1243;62.8798883
1244;62.91998482
1245;62.94967175
1246;62.99961209
1247;63.03985023
1248;63.0849216
1249;63.13001227
1250;63.16983604
1251;63.21980262
1252;63.25973225
1253;63.29964828
1254;63.34983516
1255;63.37988925
