Generacion;Tiempo
4803;225.1816502
4804;225.2105761
4805;225.235544
4806;225.2620568
4807;225.3971629
4808;225.466491
4809;225.5263371
4810;225.556258
4811;225.5911627
4812;225.6275818
4813;225.6565032
4814;225.6834691
4815;225.7094026
4816;225.7452662
4817;225.7742264
4818;225.7991621
4819;225.8260498
4820;225.8590043
4821;225.8849275
4822;225.9118207
4823;225.9407799
4824;225.9716585
4825;225.9986238
4826;226.0235646
4827;226.0524416
4828;226.0903428
4829;226.1163139
4830;226.1412444
4831;226.1731212
4832;226.2020862
4833;226.2269793
4834;226.2529051
4835;226.2798355
4836;226.3656042
4837;226.4384098
4838;226.5032353
4839;226.5590863
4840;226.6318932
4841;226.6747766
4842;226.721652
4843;226.7545629
4844;226.7829981
4845;226.8228922
4846;226.8528121
4847;226.8777494
4848;226.9027188
4849;226.9366281
4850;226.9631877
4851;226.9890769
4852;227.0160067
4853;227.0469604
4854;227.0738919
4855;227.1017759
4856;227.1307001
4857;227.1636515
4858;227.1905377
4859;227.2164686
4860;227.2463901
4861;227.2739034
4862;227.3038232
4863;227.3297529
4864;227.3856041
4865;227.4284887
4866;227.4663877
4867;227.5102713
4868;227.5641265
4869;227.5970378
4870;227.6279554
4871;227.6708415
4872;227.7107339
4873;227.7436464
4874;227.7705746
4875;227.8034875
4876;227.8294559
4877;227.872303
4878;227.9032209
4879;227.9321792
4880;227.9580722
4881;227.9840446
4882;228.010968
4883;228.0358663
4884;228.0618355
4885;228.0867271
4886;228.1116979
4887;228.1366422
4888;228.1615694
4889;228.2264018
4890;228.3450835
4891;228.4498038
4892;228.5261159
4893;228.5829639
4894;228.654773
4895;228.7271008
4896;228.7809603
4897;228.8158672
4898;228.847784
4899;228.8836868
4900;228.9195912
4901;228.9515066
4902;228.9977932
4903;229.0366893
4904;229.0676057
4905;229.1000288
4906;229.1410012
4907;229.180934
4908;229.2128439
4909;229.2467175
4910;229.2776337
4911;229.3135402
4912;229.3524332
4913;229.3843484
4914;229.4162636
4915;229.4571557
4916;229.4920623
4917;229.5279636
4918;229.5648663
4919;229.605273
4920;229.6371861
4921;229.6731238
4922;229.7051778
4923;229.7380831
4924;229.7689648
4925;229.8044145
4926;229.8372903
4927;229.8751938
4928;229.9122558
4929;229.9481573
4930;230.0264018
4931;230.1286447
4932;230.2179246
4933;230.3176594
4934;230.4233775
4935;230.4872048
4936;230.5799553
4937;230.6507652
4938;230.7185843
4939;230.7784266
4940;230.8392615
4941;230.8911245
4942;230.9469738
4943;231.0028307
4944;231.0656564
4945;231.1235027
4946;231.1843381
4947;231.2431822
4948;231.3060126
4949;231.3897889
4950;231.4546149
4951;231.530412
4952;231.6101992
4953;231.6810098
4954;231.7478373
4955;231.8100514
4956;231.8768749
4957;231.9367144
4958;232.0035331
4959;232.0663648
4960;232.1252081
4961;232.1880398
4962;232.2488756
4963;232.2997391
4964;232.3715532
4965;232.4503374
4966;232.5061865
4967;232.5690203
4968;232.6368377
4969;232.7111533
4970;232.7660053
4971;232.8298373
4972;232.8876803
4973;232.9434311
4974;232.9992819
4975;233.0551381
4976;233.1382153
4977;233.1950624
4978;233.250437
4979;233.3097928
4980;233.3646491
4981;233.4200349
4982;233.4728777
4983;233.5287266
4984;233.5935524
4985;233.6573822
4986;233.7281919
4987;233.8000004
4988;233.8748
4989;233.939631
4990;233.9984713
4991;234.0642922
4992;234.130116
4993;234.1989346
4994;234.2617638
4995;234.3380737
4996;234.3969142
4997;234.4597487
4998;234.5136032
4999;234.567457
5000;234.6312876
